index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-01 15:59:07,1000.0,alicredit,payment,O2O,u012,u016
1,2023-09-01 19:33:37,10000.0,moneyfund,payment,instant transfer,u011,u004
2,2023-09-01 19:34:05,820.0,balance,payment,instant transfer,u011,u004
3,2023-09-01 19:43:49,1000.0,moneyfund,payment,tangible goods trade,u000,u007
4,2023-09-01 20:06:00,2000.0,balance,payment,instant transfer,u011,u002
5,2023-09-01 20:09:45,5000.0,moneyfund,payment,O2O,u004,u011
6,2023-09-01 20:56:47,1500.0,moneyfund,payment,instant transfer,u005,u013
7,2023-09-01 20:58:21,700.0,moneyfund,payment,instant transfer,u001,u013
8,2023-09-01 20:58:22,800.0,moneyfund,payment,instant transfer,u009,u013
9,2023-09-01 21:03:04,1300.0,moneyfund,payment,instant transfer,u013,u014
10,2023-09-01 21:03:07,600.0,moneyfund,payment,instant transfer,u013,u010
11,2023-09-01 21:04:17,1100.0,moneyfund,payment,instant transfer,u013,u006
12,2023-09-01 22:15:37,1646.0,debit_card,payment,instant transfer,u008,u015
13,2023-09-01 22:26:05,1200.0,balance,payment,transfer to account,u013,u015
14,2023-09-01 22:55:02,2000.0,debit_card,payment,transfer to account,u013,u015
15,2023-09-01 23:19:24,1000.0,moneyfund,payment,transfer to account,u002,u003
16,2023-09-01 23:35:24,1201.2,debit_card,transfer to card,transfer to card,u002,u003
