index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-05 11:39:06,2000.0,debit_card,payment,transfer to account,u018,u013
1,2023-09-05 16:59:11,50000.0,balance,transfer to card,others,u007,u006
2,2023-09-05 17:44:46,1900.0,other,payment,instant transfer,u002,u011
3,2023-09-05 17:44:54,1900.0,debit_card,payment,transfer to account,u011,u004
4,2023-09-05 17:48:39,1900.0,moneyfund,payment,tangible goods trade,u004,u002
5,2023-09-05 18:06:39,5000.0,balance,transfer to card,transfer to card,u007,u012
6,2023-09-05 18:14:58,500.0,moneyfund,payment,instant transfer,u000,u013
7,2023-09-05 18:27:15,800.0,moneyfund,payment,instant transfer,u000,u016
8,2023-09-05 19:39:26,20000.0,balance,transfer to card,others,u006,u020
9,2023-09-05 20:52:35,999.0,moneyfund,transfer to card,others,u009,u002
10,2023-09-05 20:53:45,975.0,balance,transfer to card,others,u009,u002
11,2023-09-05 20:54:01,1001.0,balance,transfer to card,others,u009,u002
12,2023-09-05 20:54:33,990.0,balance,transfer to card,others,u009,u002
13,2023-09-05 22:06:29,699.0,debit_card,payment,instant transfer,u015,u001
14,2023-09-05 22:06:52,899.0,alicredit,payment,tangible goods trade,u014,u001
15,2023-09-05 22:10:22,1700.0,moneyfund,payment,transfer to account,u003,u005
16,2023-09-05 22:24:16,2500.0,balance,payment,transfer to account,u013,u018
17,2023-09-05 22:26:05,40000.0,balance,transfer to card,others,u010,u017
18,2023-09-05 22:39:02,50000.0,other,transfer to card,others,u006,u020
19,2023-09-05 22:40:58,5000.1,balance,transfer to card,others,u019,u002
20,2023-09-05 23:08:27,547.0,moneyfund,payment,instant transfer,u008,u020
