index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-08 17:24:36,200.0,balance,payment,O2O,u000,u012
1,2023-09-08 17:25:21,300.0,balance,payment,O2O,u008,u012
2,2023-09-08 17:25:40,400.0,balance,payment,O2O,u007,u012
3,2023-09-08 17:26:59,100.0,balance,payment,O2O,u011,u012
4,2023-09-08 17:27:22,300.0,balance,payment,O2O,u012,u006
5,2023-09-08 17:27:34,200.0,balance,payment,O2O,u012,u004
6,2023-09-08 17:27:59,300.0,balance,payment,O2O,u012,u010
7,2023-09-08 17:28:39,200.0,balance,payment,O2O,u012,u003
8,2023-09-08 19:52:20,2502.5,balance,transfer to card,transfer to card,u009,u005
9,2023-09-08 19:59:19,1000.0,debit_card,transfer to card,transfer to card,u009,u014
10,2023-09-08 22:46:34,10000.0,moneyfund,payment,instant transfer,u005,u001
11,2023-09-08 23:26:59,500.0,debit_card,payment,instant transfer,u002,u013
12,2023-09-08 23:37:37,7900.0,moneyfund,payment,transfer to account,u014,u009
13,2023-09-08 23:43:27,1100.0,credit_card,payment,O2O,u002,u013
