index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-02 14:56:26,500.0,debit_card,payment,instant transfer,u005,u004
1,2023-09-02 15:27:22,10000.0,balance,transfer to card,transfer to card,u001,u006
2,2023-09-02 15:27:46,10000.0,moneyfund,transfer to card,transfer to card,u001,u013
3,2023-09-02 15:28:44,20000.0,debit_card,transfer to card,transfer to card,u001,u013
4,2023-09-02 15:32:10,20000.0,balance,transfer to card,transfer to card,u001,u013
5,2023-09-02 19:37:28,550.0,balance,payment,instant transfer,u010,u002
6,2023-09-02 21:00:41,2080.0,balance,payment,transfer to account,u000,u007
7,2023-09-02 21:49:54,1200.0,debit_card,payment,tangible goods trade,u011,u000
8,2023-09-02 21:54:17,500.0,alicredit,payment,O2O,u002,u009
9,2023-09-02 22:03:56,497.0,alicredit,payment,instant transfer,u002,u008
10,2023-09-02 22:40:58,1500.0,debit_card,payment,tangible goods trade,u011,u000
11,2023-09-02 22:44:40,1000.0,debit_card,payment,instant transfer,u003,u000
12,2023-09-02 23:09:27,1000.0,debit_card,payment,instant transfer,u014,u002
13,2023-09-02 23:20:21,780.0,debit_card,payment,transfer to account,u012,u015
14,2023-09-02 23:49:02,2000.0,moneyfund,payment,transfer to account,u012,u013
