index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-07 12:54:57,2300.0,balance,payment,transfer to account,u006,u011
1,2023-09-07 12:59:20,2300.0,moneyfund,payment,transfer to account,u011,u008
2,2023-09-07 12:59:46,2100.0,moneyfund,payment,transfer to account,u006,u012
3,2023-09-07 13:01:28,2100.0,moneyfund,payment,transfer to account,u012,u008
4,2023-09-07 13:02:12,1600.0,moneyfund,payment,transfer to account,u006,u010
5,2023-09-07 13:03:30,1600.0,balance,payment,transfer to account,u010,u008
6,2023-09-07 20:36:49,3500.0,balance,transfer to card,others,u002,u009
7,2023-09-07 21:14:42,1700.0,balance,payment,instant transfer,u010,u000
8,2023-09-07 23:49:53,850.0,credit_card,payment,tangible goods trade,u001,u005
9,2023-09-07 23:58:39,1000.0,balance,transfer to card,others,u007,u004
10,2023-09-07 23:59:51,2500.0,moneyfund,transfer to card,transfer to card,u007,u003
