index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-09 09:19:43,4800.0,debit_card,payment,instant transfer,u006,u004
1,2023-09-09 13:25:56,1290.0,balance,payment,instant transfer,u010,u008
2,2023-09-09 15:09:56,1480.0,balance,payment,transfer to account,u010,u019
3,2023-09-09 17:37:08,3300.0,credit_card,payment,O2O,u007,u000
4,2023-09-09 17:46:29,499.0,alicredit,payment,instant transfer,u016,u012
5,2023-09-09 18:07:44,49000.0,balance,transfer to card,others,u011,u003
6,2023-09-09 18:29:24,10000.0,balance,payment,transfer to account,u013,u015
7,2023-09-09 18:42:15,2000.0,moneyfund,payment,transfer to account,u009,u012
8,2023-09-09 19:25:04,30030.0,moneyfund,transfer to card,transfer to card,u011,u002
9,2023-09-09 19:28:36,5000.0,balance,payment,instant transfer,u008,u010
10,2023-09-09 19:30:46,2000.0,moneyfund,payment,instant transfer,u008,u010
11,2023-09-09 19:57:59,2000.0,balance,transfer to card,others,u005,u017
12,2023-09-09 22:58:16,50000.0,balance,transfer to card,transfer to card,u001,u010
13,2023-09-09 23:05:04,999.0,debit_card,payment,instant transfer,u020,u014
14,2023-09-09 23:19:38,7100.0,moneyfund,payment,transfer to account,u012,u010
15,2023-09-09 23:21:27,7100.0,debit_card,payment,transfer to account,u010,u013
16,2023-09-09 23:24:52,589.0,debit_card,payment,instant transfer,u018,u010
17,2023-09-09 23:26:16,7100.0,other,payment,transfer to account,u013,u012
18,2023-09-09 23:32:02,1000.0,debit_card,payment,instant transfer,u018,u000
19,2023-09-09 23:33:34,699.91,debit_card,payment,instant transfer,u018,u000
