index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-15 05:37:20,650.0,balance,payment,transfer to account,u004,u008
1,2023-09-15 05:56:29,2000.0,debit_card,payment,transfer to account,u008,u007
2,2023-09-15 07:06:31,1000.0,debit_card,payment,transfer to account,u008,u004
3,2023-09-15 07:31:41,1000.0,moneyfund,payment,transfer to account,u008,u012
4,2023-09-15 07:49:42,1001.0,moneyfund,transfer to card,others,u008,u015
5,2023-09-15 12:04:00,5300.0,debit_card,payment,instant transfer,u019,u018
6,2023-09-15 12:06:41,5300.0,debit_card,payment,instant transfer,u018,u016
7,2023-09-15 12:10:23,5300.0,moneyfund,payment,transfer to account,u016,u019
8,2023-09-15 13:14:06,11768.0,balance,transfer to card,others,u019,u000
9,2023-09-15 17:42:16,1400.0,balance,payment,instant transfer,u010,u003
10,2023-09-15 18:43:21,3000.0,balance,payment,transfer to account,u015,u008
11,2023-09-15 19:02:45,1300.0,balance,transfer to card,transfer to card,u013,u017
12,2023-09-15 19:06:28,2002.0,debit_card,transfer to card,transfer to card,u013,u017
13,2023-09-15 19:07:11,1200.0,balance,transfer to card,transfer to card,u013,u017
14,2023-09-15 19:16:49,4999.0,moneyfund,payment,transfer to account,u009,u020
15,2023-09-15 19:19:39,10000.0,balance,transfer to card,others,u000,u019
16,2023-09-15 19:19:56,10000.0,moneyfund,transfer to card,others,u000,u006
17,2023-09-15 19:20:14,800.8,balance,transfer to card,others,u000,u019
18,2023-09-15 19:49:01,4000.0,balance,transfer to card,others,u003,u002
19,2023-09-15 21:29:34,9000.0,balance,transfer to card,transfer to card,u014,u011
20,2023-09-15 22:01:58,2900.0,balance,payment,transfer to account,u005,u019
21,2023-09-15 22:12:59,1000.0,balance,transfer to card,others,u011,u020
22,2023-09-15 23:05:32,700.0,balance,payment,instant transfer,u006,u000
23,2023-09-15 23:11:06,14175.0,balance,transfer to card,withdrawal,u012,u001
24,2023-09-15 23:18:38,30000.0,balance,transfer to card,others,u012,u003
25,2023-09-15 23:19:08,10000.0,balance,transfer to card,others,u012,u008
