index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-13 00:15:12,619.0,debit_card,payment,instant transfer,u005,u009
1,2023-09-13 02:15:07,600.0,balance,payment,instant transfer,u005,u002
2,2023-09-13 02:19:44,1000.0,moneyfund,transfer to card,others,u005,u010
3,2023-09-13 03:05:10,1000.0,balance,payment,transfer to account,u005,u010
4,2023-09-13 11:48:10,999.0,debit_card,payment,instant transfer,u018,u016
5,2023-09-13 12:22:07,2000.0,balance,transfer to card,others,u017,u013
6,2023-09-13 15:09:36,8700.0,balance,payment,instant transfer,u007,u019
7,2023-09-13 15:11:42,8700.0,moneyfund,payment,transfer to account,u019,u020
8,2023-09-13 15:16:50,8700.0,debit_card,payment,instant transfer,u020,u007
9,2023-09-13 16:12:37,50000.0,debit_card,transfer to card,transfer to card,u021,u015
10,2023-09-13 17:04:14,1217.0,balance,payment,transfer to account,u003,u012
11,2023-09-13 17:04:53,1000.0,debit_card,payment,instant transfer,u004,u014
12,2023-09-13 17:48:24,1200.0,moneyfund,payment,tangible goods trade,u006,u016
13,2023-09-13 21:05:59,499.99,moneyfund,payment,instant transfer,u008,u003
14,2023-09-13 21:29:20,2344.0,moneyfund,payment,instant transfer,u000,u015
15,2023-09-13 22:37:36,1600.0,other,payment,instant transfer,u007,u001
16,2023-09-13 22:38:51,2140.0,debit_card,payment,instant transfer,u007,u011
17,2023-09-13 23:11:05,1000.0,alicredit,payment,instant transfer,u013,u007
