index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-13 08:59:34,10000.0,balance,transfer to card,transfer to card,u007,u008
1,2023-09-13 15:11:03,10000.0,balance,transfer to card,others,u006,u015
2,2023-09-13 15:52:01,648.0,debit_card,payment,instant transfer,u008,u007
3,2023-09-13 16:49:04,1414.0,moneyfund,payment,instant transfer,u017,u013
4,2023-09-13 17:10:35,500.0,debit_card,payment,instant transfer,u000,u005
5,2023-09-13 17:10:53,798.0,balance,payment,instant transfer,u000,u001
6,2023-09-13 17:11:21,3199.0,debit_card,payment,tangible goods trade,u017,u000
7,2023-09-13 17:12:26,1016.0,debit_card,payment,tangible goods trade,u017,u000
8,2023-09-13 17:56:52,599.0,debit_card,payment,instant transfer,u008,u012
9,2023-09-13 18:06:51,789.0,moneyfund,payment,instant transfer,u010,u018
10,2023-09-13 18:28:05,800.0,balance,payment,instant transfer,u016,u003
11,2023-09-13 21:09:20,500.0,moneyfund,payment,transfer to account,u006,u011
12,2023-09-13 21:50:10,4300.0,moneyfund,payment,instant transfer,u010,u009
13,2023-09-13 21:51:17,4300.0,alicredit,payment,transfer to account,u009,u002
14,2023-09-13 21:55:51,4300.0,debit_card,payment,instant transfer,u002,u010
15,2023-09-13 22:49:11,500.0,moneyfund,payment,instant transfer,u014,u006
16,2023-09-13 23:09:56,11000.0,balance,payment,instant transfer,u015,u011
17,2023-09-13 23:29:45,500.0,balance,payment,instant transfer,u001,u004
18,2023-09-13 23:31:30,8000.0,moneyfund,payment,instant transfer,u015,u011
19,2023-09-13 23:47:17,50050.0,moneyfund,transfer to card,transfer to card,u018,u010
