index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-06 15:42:34,745.0,moneyfund,payment,transfer to account,u004,u002
1,2023-09-06 15:43:27,17700.0,other,payment,tangible goods trade,u004,u013
2,2023-09-06 15:43:43,1000.0,moneyfund,payment,O2O,u017,u015
3,2023-09-06 15:55:18,500.0,balance,payment,O2O,u017,u002
4,2023-09-06 16:37:31,5000.0,moneyfund,payment,O2O,u017,u002
5,2023-09-06 18:31:11,1396.0,moneyfund,payment,instant transfer,u018,u005
6,2023-09-06 18:37:19,10000.0,debit_card,payment,tangible goods trade,u004,u017
7,2023-09-06 19:35:59,1739.0,debit_card,payment,tangible goods trade,u012,u018
8,2023-09-06 20:09:48,1828.0,balance,transfer to card,others,u003,u006
9,2023-09-06 20:10:09,1500.0,balance,transfer to card,others,u003,u006
10,2023-09-06 20:36:22,1654.0,balance,payment,transfer to account,u003,u001
11,2023-09-06 21:03:36,1700.0,debit_card,payment,transfer to account,u003,u001
12,2023-09-06 21:27:48,1000.0,credit_card,payment,tangible goods trade,u011,u000
13,2023-09-06 21:39:20,1000.0,balance,transfer to card,others,u016,u007
14,2023-09-06 22:22:31,2633.0,debit_card,payment,transfer to account,u005,u010
15,2023-09-06 22:31:57,1200.0,debit_card,payment,instant transfer,u006,u011
16,2023-09-06 22:43:49,800.8,balance,transfer to card,others,u014,u010
17,2023-09-06 23:39:57,3235.0,balance,payment,O2O,u008,u007
18,2023-09-06 23:55:59,1000.0,debit_card,payment,tangible goods trade,u019,u009
19,2023-09-06 23:56:16,1100.0,alicredit,payment,tangible goods trade,u019,u009
