index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-06 13:09:27,1000.0,credit_card,payment,O2O,u002,u012
1,2023-09-06 15:15:49,7150.0,moneyfund,payment,instant transfer,u012,u002
2,2023-09-06 15:16:19,29999.0,balance,payment,instant transfer,u012,u008
3,2023-09-06 15:19:37,15000.0,moneyfund,payment,instant transfer,u012,u009
4,2023-09-06 16:17:37,540.0,balance,payment,transfer to account,u003,u004
5,2023-09-06 16:42:22,8700.0,balance,payment,instant transfer,u010,u011
6,2023-09-06 16:44:10,8700.0,moneyfund,payment,instant transfer,u011,u000
7,2023-09-06 16:44:26,8700.0,balance,payment,transfer to account,u000,u010
8,2023-09-06 17:24:50,1288.88,balance,transfer to card,others,u007,u000
9,2023-09-06 18:47:12,1000.0,debit_card,payment,instant transfer,u005,u010
10,2023-09-06 19:01:35,1200.0,balance,payment,transfer to account,u001,u010
11,2023-09-06 19:44:25,499.0,balance,transfer to card,others,u010,u004
12,2023-09-06 20:31:52,500.0,balance,payment,instant transfer,u003,u004
13,2023-09-06 20:33:38,3000.0,debit_card,payment,transfer to account,u006,u000
14,2023-09-06 23:11:30,1000.0,debit_card,payment,transfer to account,u004,u003
