index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-12 10:41:59,3000.0,balance,payment,transfer to account,u010,u002
1,2023-09-12 14:46:39,1000.0,other,payment,instant transfer,u014,u015
2,2023-09-12 16:26:39,1000.0,moneyfund,transfer to card,transfer to card,u007,u000
3,2023-09-12 18:26:04,4000.0,moneyfund,payment,instant transfer,u016,u003
4,2023-09-12 22:19:21,960.0,moneyfund,payment,instant transfer,u017,u000
5,2023-09-12 22:25:13,1393.0,balance,transfer to card,others,u000,u011
6,2023-09-12 22:55:28,5000.0,balance,payment,transfer to account,u017,u019
7,2023-09-12 23:00:51,6999.0,credit_card,payment,O2O,u013,u018
8,2023-09-12 23:03:06,520.0,credit_card,payment,O2O,u013,u009
9,2023-09-12 23:19:03,599.9,debit_card,payment,instant transfer,u004,u013
10,2023-09-12 23:20:02,3700.0,moneyfund,payment,instant transfer,u008,u005
11,2023-09-12 23:20:41,3700.0,debit_card,payment,instant transfer,u005,u006
12,2023-09-12 23:21:58,3700.0,debit_card,payment,O2O,u006,u008
13,2023-09-12 23:25:26,5000.0,balance,payment,instant transfer,u016,u012
14,2023-09-12 23:35:38,500.0,debit_card,payment,instant transfer,u004,u001
15,2023-09-12 23:39:10,500.0,debit_card,payment,instant transfer,u004,u018
