index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-09 09:11:49,965.0,balance,payment,instant transfer,u007,u015
1,2023-09-09 09:13:01,10480.0,moneyfund,payment,instant transfer,u007,u015
2,2023-09-09 09:30:42,11000.0,balance,payment,instant transfer,u001,u004
3,2023-09-09 12:50:10,10000.0,balance,payment,instant transfer,u001,u010
4,2023-09-09 12:50:10,20000.0,balance,payment,instant transfer,u001,u004
5,2023-09-09 15:46:25,500.0,balance,payment,transfer to account,u017,u003
6,2023-09-09 16:40:49,2000.0,balance,payment,instant transfer,u008,u006
7,2023-09-09 17:26:41,820.0,alicredit,payment,tangible goods trade,u002,u000
8,2023-09-09 17:40:05,3700.0,moneyfund,transfer to card,transfer to card,u010,u012
9,2023-09-09 19:02:07,1000.0,credit_card,payment,O2O,u014,u018
10,2023-09-09 19:10:03,1000.0,other,payment,O2O,u014,u018
11,2023-09-09 19:38:46,2000.0,moneyfund,payment,transfer to account,u008,u015
12,2023-09-09 21:30:23,1000.0,balance,payment,transfer to account,u000,u002
13,2023-09-09 21:34:42,1000.0,balance,transfer to card,transfer to card,u013,u005
14,2023-09-09 21:34:56,1000.0,balance,transfer to card,transfer to card,u013,u000
15,2023-09-09 21:35:02,700.7,debit_card,transfer to card,transfer to card,u013,u011
16,2023-09-09 21:37:20,2002.0,balance,transfer to card,transfer to card,u013,u011
17,2023-09-09 21:53:49,10000.0,moneyfund,payment,transfer to account,u009,u017
18,2023-09-09 22:47:40,500.0,moneyfund,transfer to card,others,u015,u006
19,2023-09-09 23:14:36,1000.0,balance,transfer to card,others,u015,u007
20,2023-09-09 23:15:53,1668.0,credit_card,payment,tangible goods trade,u002,u011
21,2023-09-09 23:30:21,500.0,balance,payment,instant transfer,u008,u018
22,2023-09-09 23:40:13,3000.0,moneyfund,payment,transfer to account,u016,u003
