index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-05 11:49:11,2009.0,balance,transfer to card,others,u003,u008
1,2023-09-05 12:30:02,1894.0,debit_card,payment,transfer to account,u003,u008
2,2023-09-05 16:04:08,990.0,debit_card,payment,instant transfer,u004,u002
3,2023-09-05 17:13:46,7100.0,credit_card,payment,transfer to account,u003,u000
4,2023-09-05 17:15:11,7100.0,balance,payment,instant transfer,u000,u001
5,2023-09-05 17:15:12,7100.0,moneyfund,payment,instant transfer,u001,u003
6,2023-09-05 18:29:03,1000.0,moneyfund,payment,instant transfer,u009,u002
7,2023-09-05 20:08:23,1300.0,debit_card,payment,instant transfer,u005,u006
8,2023-09-05 21:56:04,800.0,moneyfund,payment,instant transfer,u006,u005
9,2023-09-05 22:48:49,1066.0,balance,payment,transfer to account,u007,u005
