index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-12 13:56:10,10000.0,balance,payment,instant transfer,u002,u001
1,2023-09-12 16:22:59,3500.0,balance,transfer to card,transfer to card,u019,u016
2,2023-09-12 16:23:06,3000.0,balance,transfer to card,transfer to card,u019,u010
3,2023-09-12 16:23:15,980.0,credit_card,payment,O2O,u000,u016
4,2023-09-12 16:23:46,2000.0,balance,transfer to card,transfer to card,u019,u014
5,2023-09-12 16:24:28,3000.0,moneyfund,transfer to card,transfer to card,u019,u013
6,2023-09-12 16:25:21,2000.0,balance,transfer to card,transfer to card,u019,u006
7,2023-09-12 16:26:32,3000.0,balance,transfer to card,transfer to card,u019,u017
8,2023-09-12 16:26:59,950.0,moneyfund,transfer to card,transfer to card,u019,u006
9,2023-09-12 16:28:32,1001.0,moneyfund,transfer to card,transfer to card,u019,u014
10,2023-09-12 16:30:00,950.0,alicredit,payment,O2O,u000,u002
11,2023-09-12 17:04:30,1000.0,balance,payment,transfer to account,u001,u009
12,2023-09-12 17:14:19,1120.0,moneyfund,payment,transfer to account,u001,u003
13,2023-09-12 17:16:15,1000.0,debit_card,payment,transfer to account,u001,u009
14,2023-09-12 17:28:49,1537.0,debit_card,payment,instant transfer,u017,u019
15,2023-09-12 17:50:27,1000.0,balance,payment,transfer to account,u015,u009
16,2023-09-12 18:12:36,2300.0,debit_card,payment,tangible goods trade,u016,u001
17,2023-09-12 18:13:19,2300.0,balance,payment,transfer to account,u001,u019
18,2023-09-12 18:24:34,1890.0,balance,payment,O2O,u015,u009
19,2023-09-12 18:38:21,4000.0,balance,transfer to card,transfer to card,u019,u007
20,2023-09-12 18:39:06,1820.0,moneyfund,transfer to card,transfer to card,u019,u010
21,2023-09-12 18:50:07,904.0,moneyfund,payment,instant transfer,u011,u017
22,2023-09-12 20:20:25,500.0,moneyfund,payment,instant transfer,u012,u014
23,2023-09-12 20:47:01,594.0,credit_card,payment,instant transfer,u005,u008
24,2023-09-12 22:14:09,500.0,moneyfund,transfer to card,others,u009,u006
25,2023-09-12 22:25:22,1000.0,moneyfund,payment,O2O,u004,u005
26,2023-09-12 23:28:37,20000.0,balance,transfer to card,others,u016,u017
27,2023-09-12 23:31:12,1088.0,moneyfund,payment,transfer to account,u013,u018
28,2023-09-12 23:48:19,20000.0,debit_card,payment,instant transfer,u013,u018
