index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-10 16:14:15,500.0,balance,payment,transfer to account,u003,u008
1,2023-09-10 16:39:07,500.0,moneyfund,payment,transfer to account,u013,u016
2,2023-09-10 18:26:25,1582.0,balance,payment,instant transfer,u007,u002
3,2023-09-10 19:17:01,496.8,alicredit,payment,instant transfer,u009,u018
4,2023-09-10 20:14:26,5500.0,other,transfer to card,others,u006,u009
5,2023-09-10 20:14:26,2000.0,balance,transfer to card,others,u006,u001
6,2023-09-10 20:14:27,1500.0,balance,transfer to card,others,u006,u009
7,2023-09-10 20:50:07,10000.0,moneyfund,payment,transfer to account,u014,u011
8,2023-09-10 21:38:29,4000.0,balance,transfer to card,others,u006,u018
9,2023-09-10 22:13:09,1000.0,moneyfund,transfer to card,others,u017,u005
10,2023-09-10 22:27:03,1000.0,balance,transfer to card,others,u014,u001
11,2023-09-10 22:28:01,650.0,debit_card,payment,instant transfer,u014,u011
12,2023-09-10 22:57:39,2000.0,moneyfund,payment,instant transfer,u008,u010
13,2023-09-10 23:04:32,1412.0,balance,payment,tangible goods trade,u000,u004
14,2023-09-10 23:06:57,1100.0,balance,transfer to card,others,u007,u002
15,2023-09-10 23:12:13,599.0,alicredit,payment,instant transfer,u012,u001
16,2023-09-10 23:13:22,650.0,debit_card,payment,instant transfer,u012,u014
17,2023-09-10 23:14:03,2000.0,moneyfund,payment,transfer to account,u007,u002
18,2023-09-10 23:31:50,1600.0,moneyfund,payment,instant transfer,u015,u000
19,2023-09-10 23:38:34,880.0,debit_card,payment,instant transfer,u018,u009
