index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-01 15:07:08,1000.0,credit_card,payment,O2O,u007,u001
1,2023-09-01 15:29:08,699.0,debit_card,payment,O2O,u007,u016
2,2023-09-01 16:42:13,1000.0,balance,transfer to card,others,u006,u007
3,2023-09-01 17:09:09,500.0,moneyfund,payment,instant transfer,u007,u006
4,2023-09-01 17:36:56,3003.0,balance,transfer to card,others,u013,u008
5,2023-09-01 18:26:42,50000.0,balance,transfer to card,others,u014,u015
6,2023-09-01 19:52:30,6200.0,balance,payment,instant transfer,u010,u017
7,2023-09-01 19:54:12,6200.0,moneyfund,payment,instant transfer,u017,u008
8,2023-09-01 19:54:33,6200.0,debit_card,payment,transfer to account,u008,u010
9,2023-09-01 20:33:43,7500.0,moneyfund,payment,transfer to account,u010,u009
10,2023-09-01 20:37:42,7500.0,debit_card,payment,transfer to account,u009,u003
11,2023-09-01 20:39:40,7500.0,moneyfund,payment,transfer to account,u003,u010
12,2023-09-01 21:28:50,500.0,debit_card,payment,instant transfer,u010,u000
13,2023-09-01 21:30:24,30000.0,balance,payment,transfer to account,u008,u013
14,2023-09-01 21:30:59,40000.0,balance,payment,transfer to account,u008,u015
15,2023-09-01 21:42:56,3000.0,moneyfund,payment,transfer to account,u011,u005
16,2023-09-01 22:16:32,1050.0,debit_card,payment,instant transfer,u016,u002
17,2023-09-01 22:52:23,1500.0,moneyfund,payment,transfer to account,u004,u008
18,2023-09-01 23:01:35,3000.0,balance,transfer to card,others,u004,u015
19,2023-09-01 23:08:35,2500.0,credit_card,payment,instant transfer,u004,u014
20,2023-09-01 23:47:40,2188.0,moneyfund,payment,tangible goods trade,u002,u017
21,2023-09-01 23:54:23,1000.0,debit_card,payment,instant transfer,u012,u005
