index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-14 15:35:14,600.0,moneyfund,payment,credit payment,u002,u017
1,2023-09-14 15:37:06,700.0,balance,payment,credit payment,u004,u017
2,2023-09-14 15:38:57,600.0,debit_card,payment,credit payment,u012,u017
3,2023-09-14 15:43:11,1100.0,balance,payment,credit payment,u003,u017
4,2023-09-14 18:30:27,5000.0,moneyfund,payment,O2O,u025,u014
5,2023-09-14 18:30:47,5488.0,moneyfund,payment,O2O,u025,u018
6,2023-09-14 18:33:32,3320.0,balance,payment,O2O,u025,u008
7,2023-09-14 18:34:22,4250.0,moneyfund,payment,O2O,u025,u010
8,2023-09-14 19:51:49,6900.0,moneyfund,payment,transfer to account,u017,u009
9,2023-09-14 19:56:39,6900.0,moneyfund,payment,instant transfer,u009,u007
10,2023-09-14 20:00:24,6900.0,debit_card,payment,tangible goods trade,u007,u017
11,2023-09-14 20:29:23,3000.0,moneyfund,payment,O2O,u021,u023
12,2023-09-14 21:37:54,1000.0,alicredit,payment,instant transfer,u010,u000
13,2023-09-14 21:46:57,795.0,moneyfund,payment,instant transfer,u010,u016
14,2023-09-14 22:01:56,1160.0,moneyfund,payment,instant transfer,u006,u024
15,2023-09-14 22:46:41,4800.0,debit_card,payment,instant transfer,u017,u022
16,2023-09-14 22:50:16,698.2,debit_card,payment,instant transfer,u001,u011
17,2023-09-14 22:56:39,600.0,credit_card,payment,instant transfer,u001,u020
18,2023-09-14 23:23:53,599.0,credit_card,payment,tangible goods trade,u019,u015
19,2023-09-14 23:52:11,3000.0,debit_card,payment,instant transfer,u017,u005
20,2023-09-14 23:52:25,3000.0,debit_card,payment,instant transfer,u005,u013
21,2023-09-14 23:53:16,3000.0,moneyfund,payment,transfer to account,u013,u017
22,2023-09-14 23:58:40,1235.0,moneyfund,payment,transfer to account,u026,u018
