index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-02 02:56:54,500.0,debit_card,payment,instant transfer,u002,u010
1,2023-09-02 03:05:55,1000.0,moneyfund,payment,instant transfer,u002,u010
2,2023-09-02 16:00:05,9300.0,balance,payment,transfer to account,u007,u012
3,2023-09-02 16:00:13,9300.0,moneyfund,payment,transfer to account,u012,u006
4,2023-09-02 16:08:15,9300.0,moneyfund,payment,O2O,u006,u007
5,2023-09-02 17:35:33,999.0,alicredit,payment,instant transfer,u007,u013
6,2023-09-02 18:59:08,4990.0,balance,transfer to card,others,u004,u009
7,2023-09-02 19:14:27,2600.0,debit_card,payment,instant transfer,u005,u010
8,2023-09-02 19:52:40,1000.0,balance,payment,instant transfer,u001,u007
9,2023-09-02 20:26:53,1000.0,moneyfund,payment,instant transfer,u001,u007
10,2023-09-02 21:37:36,1533.0,balance,payment,transfer to account,u008,u007
11,2023-09-02 22:10:46,1960.0,debit_card,payment,transfer to account,u011,u004
12,2023-09-02 22:16:21,889.0,debit_card,payment,transfer to account,u000,u010
13,2023-09-02 23:19:56,499.93,debit_card,payment,instant transfer,u000,u010
14,2023-09-02 23:50:19,600.0,moneyfund,payment,transfer to account,u010,u003
