index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-07 15:59:02,630.0,debit_card,payment,instant transfer,u014,u010
1,2023-09-07 19:25:18,5000.0,other,payment,instant transfer,u011,u020
2,2023-09-07 19:51:24,2590.0,debit_card,payment,tangible goods trade,u000,u010
3,2023-09-07 20:35:07,1199.0,balance,payment,tangible goods trade,u000,u006
4,2023-09-07 21:02:14,1778.0,balance,transfer to card,transfer to card,u017,u007
5,2023-09-07 21:06:02,1500.0,balance,transfer to card,transfer to card,u017,u005
6,2023-09-07 21:07:09,1850.0,balance,transfer to card,transfer to card,u017,u007
7,2023-09-07 21:34:08,1361.0,moneyfund,payment,instant transfer,u018,u006
8,2023-09-07 21:38:06,1198.0,credit_card,payment,tangible goods trade,u006,u012
9,2023-09-07 21:40:07,6200.0,credit_card,payment,transfer to account,u005,u008
10,2023-09-07 21:40:37,6200.0,balance,payment,instant transfer,u008,u016
11,2023-09-07 21:42:54,5000.0,balance,transfer to card,transfer to card,u022,u011
12,2023-09-07 21:46:59,6200.0,debit_card,payment,O2O,u016,u005
13,2023-09-07 22:00:25,500.0,balance,payment,instant transfer,u018,u001
14,2023-09-07 22:28:53,987.02,credit_card,payment,tangible goods trade,u005,u015
15,2023-09-07 22:29:11,990.0,credit_card,payment,tangible goods trade,u005,u004
16,2023-09-07 22:35:00,5000.0,balance,payment,transfer to account,u011,u003
17,2023-09-07 22:45:31,1160.0,moneyfund,payment,transfer to account,u021,u011
18,2023-09-07 22:55:51,10000.0,moneyfund,payment,O2O,u001,u013
19,2023-09-07 23:26:53,2210.0,alicredit,payment,instant transfer,u003,u022
20,2023-09-07 23:27:51,750.0,balance,payment,instant transfer,u018,u009
21,2023-09-07 23:47:40,699.0,alicredit,payment,instant transfer,u019,u002
