index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-02 03:19:13,800.0,other,payment,instant transfer,u000,u010
1,2023-09-02 03:46:52,1900.0,balance,payment,transfer to account,u000,u001
2,2023-09-02 11:51:01,2200.0,balance,payment,O2O,u011,u002
3,2023-09-02 11:56:39,1990.0,other,payment,O2O,u011,u006
4,2023-09-02 15:16:44,4479.0,moneyfund,payment,transfer to account,u005,u008
5,2023-09-02 19:30:03,1000.0,moneyfund,payment,O2O,u012,u003
6,2023-09-02 20:26:01,14152.0,debit_card,payment,transfer to account,u009,u003
7,2023-09-02 20:28:06,1900.0,moneyfund,payment,transfer to account,u006,u002
8,2023-09-02 20:29:14,1000.0,debit_card,payment,transfer to account,u006,u011
9,2023-09-02 22:17:43,1499.0,balance,payment,instant transfer,u007,u005
10,2023-09-02 22:18:09,1257.0,balance,payment,transfer to account,u007,u005
11,2023-09-02 22:19:21,506.0,moneyfund,payment,transfer to account,u007,u005
12,2023-09-02 23:03:53,1700.0,credit_card,payment,instant transfer,u004,u008
13,2023-09-02 23:08:07,776.0,moneyfund,payment,instant transfer,u004,u005
14,2023-09-02 23:48:41,1000.0,balance,payment,transfer to account,u008,u007
