index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-09 09:19:43,4800.0,debit_card,payment,instant transfer,u015,u014
1,2023-09-09 17:09:29,1000.0,moneyfund,payment,transfer to account,u010,u013
2,2023-09-09 17:44:35,1400.0,moneyfund,payment,instant transfer,u013,u004
3,2023-09-09 17:46:29,499.0,alicredit,payment,instant transfer,u001,u008
4,2023-09-09 18:42:15,2000.0,moneyfund,payment,transfer to account,u005,u008
5,2023-09-09 19:56:21,2039.0,moneyfund,payment,transfer to account,u012,u000
6,2023-09-09 22:29:09,1000.0,debit_card,payment,instant transfer,u003,u011
7,2023-09-09 23:10:07,10000.0,moneyfund,payment,instant transfer,u016,u013
8,2023-09-09 23:19:11,1032.0,moneyfund,payment,tangible goods trade,u009,u013
9,2023-09-09 23:19:38,7100.0,moneyfund,payment,transfer to account,u008,u006
10,2023-09-09 23:21:27,7100.0,debit_card,payment,transfer to account,u006,u007
11,2023-09-09 23:26:16,7100.0,other,payment,transfer to account,u007,u008
12,2023-09-09 23:28:48,49980.0,moneyfund,payment,instant transfer,u002,u013
