index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-10 09:27:55,499.0,debit_card,payment,instant transfer,u007,u021
1,2023-09-10 11:16:01,930.0,debit_card,payment,tangible goods trade,u020,u026
2,2023-09-10 11:28:34,1073.08,balance,payment,tangible goods trade,u020,u026
3,2023-09-10 11:50:34,573.0,balance,payment,O2O,u002,u004
4,2023-09-10 13:40:18,1000.0,credit_card,payment,O2O,u003,u002
5,2023-09-10 13:47:53,1000.0,moneyfund,transfer to card,others,u026,u020
6,2023-09-10 13:52:37,3033.0,moneyfund,payment,transfer to account,u026,u007
7,2023-09-10 15:04:28,30000.0,moneyfund,payment,transfer to account,u000,u011
8,2023-09-10 15:15:50,1577.2,balance,payment,credit payment,u026,u014
9,2023-09-10 15:23:29,1700.0,balance,payment,O2O,u002,u014
10,2023-09-10 15:46:43,500.0,debit_card,payment,instant transfer,u022,u006
11,2023-09-10 16:50:19,2790.0,debit_card,payment,instant transfer,u000,u019
12,2023-09-10 18:36:13,50000.0,balance,transfer to card,transfer to card,u005,u024
13,2023-09-10 18:37:03,40000.0,other,transfer to card,others,u005,u007
14,2023-09-10 18:55:38,5000.0,balance,transfer to card,others,u014,u026
15,2023-09-10 18:56:11,2600.0,balance,transfer to card,others,u014,u007
16,2023-09-10 20:22:51,1030.0,balance,payment,O2O,u018,u015
17,2023-09-10 20:27:37,557.0,balance,payment,instant transfer,u018,u023
18,2023-09-10 21:12:40,1343.0,credit_card,payment,instant transfer,u001,u014
19,2023-09-10 21:25:56,558.0,balance,payment,instant transfer,u016,u008
20,2023-09-10 21:27:38,590.0,moneyfund,payment,instant transfer,u016,u023
21,2023-09-10 21:28:32,4100.0,moneyfund,payment,transfer to account,u000,u025
22,2023-09-10 21:28:45,10000.0,debit_card,payment,transfer to account,u016,u004
23,2023-09-10 21:32:26,11577.0,balance,payment,O2O,u016,u010
24,2023-09-10 21:32:59,4100.0,moneyfund,payment,instant transfer,u025,u012
25,2023-09-10 21:35:35,4100.0,debit_card,payment,transfer to account,u012,u000
26,2023-09-10 22:07:57,2000.0,balance,payment,instant transfer,u009,u026
27,2023-09-10 22:15:04,900.0,debit_card,payment,transfer to account,u017,u010
28,2023-09-10 22:30:02,10000.0,moneyfund,payment,O2O,u016,u008
29,2023-09-10 22:51:59,1000.0,moneyfund,payment,transfer to account,u010,u009
30,2023-09-10 23:17:37,1252.0,balance,payment,transfer to account,u009,u001
31,2023-09-10 23:20:54,1000.0,moneyfund,payment,transfer to account,u009,u008
32,2023-09-10 23:26:50,13000.0,balance,transfer to card,others,u024,u005
33,2023-09-10 23:45:20,1000.0,balance,transfer to card,others,u013,u000
34,2023-09-10 23:47:05,1199.0,debit_card,payment,instant transfer,u013,u019
