index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-02 19:27:29,800.0,moneyfund,payment,instant transfer,u002,u000
1,2023-09-02 19:28:16,5000.0,moneyfund,payment,instant transfer,u002,u010
2,2023-09-02 20:22:11,499.52,balance,transfer to card,others,u006,u001
3,2023-09-02 21:11:38,1200.0,moneyfund,payment,transfer to account,u011,u007
4,2023-09-02 21:25:11,2100.0,moneyfund,payment,instant transfer,u011,u008
5,2023-09-02 21:28:04,2100.0,moneyfund,payment,transfer to account,u008,u003
6,2023-09-02 21:30:39,2100.0,moneyfund,payment,transfer to account,u003,u011
7,2023-09-02 21:35:42,4000.0,balance,transfer to card,others,u009,u005
8,2023-09-02 21:52:38,1200.0,balance,transfer to card,others,u006,u001
9,2023-09-02 22:07:17,699.0,debit_card,payment,instant transfer,u006,u001
10,2023-09-02 22:08:26,598.0,debit_card,payment,instant transfer,u006,u004
