index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-03 15:27:22,5253.0,debit_card,payment,O2O,u008,u002
1,2023-09-03 18:55:49,1131.0,moneyfund,payment,instant transfer,u002,u008
2,2023-09-03 19:06:43,699.0,credit_card,payment,instant transfer,u001,u003
3,2023-09-03 20:09:12,1050.0,other,payment,instant transfer,u002,u010
4,2023-09-03 20:14:22,10010.0,moneyfund,transfer to card,transfer to card,u007,u010
5,2023-09-03 22:10:21,2000.0,moneyfund,payment,transfer to account,u005,u009
6,2023-09-03 22:12:43,9800.0,debit_card,payment,instant transfer,u001,u007
7,2023-09-03 22:13:42,9800.0,balance,transfer to card,transfer to card,u007,u001
8,2023-09-03 22:27:36,1700.0,balance,payment,transfer to account,u004,u010
9,2023-09-03 22:33:14,2000.0,debit_card,payment,transfer to account,u004,u006
10,2023-09-03 22:49:26,5000.0,debit_card,payment,instant transfer,u005,u003
11,2023-09-03 22:58:34,2000.0,balance,transfer to card,others,u004,u000
12,2023-09-03 23:38:43,1240.0,balance,payment,transfer to account,u009,u005
