index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-04 10:19:03,2900.0,other,transfer to card,others,u003,u010
1,2023-09-04 15:51:37,30000.0,balance,transfer to card,others,u000,u009
2,2023-09-04 16:23:27,50000.0,balance,payment,transfer to account,u007,u010
3,2023-09-04 17:21:05,1000.0,balance,transfer to card,others,u010,u002
4,2023-09-04 18:10:26,1750.0,other,payment,instant transfer,u004,u001
5,2023-09-04 18:30:31,10000.0,balance,payment,transfer to account,u000,u009
6,2023-09-04 18:38:39,7900.0,debit_card,payment,transfer to account,u001,u004
7,2023-09-04 18:39:00,7900.0,debit_card,payment,instant transfer,u004,u010
8,2023-09-04 19:08:08,5000.0,moneyfund,payment,instant transfer,u010,u007
9,2023-09-04 19:51:58,10000.0,moneyfund,payment,transfer to account,u004,u010
10,2023-09-04 22:03:14,799.0,debit_card,payment,instant transfer,u006,u001
11,2023-09-04 22:15:04,500.0,debit_card,payment,instant transfer,u006,u001
12,2023-09-04 23:15:05,20000.0,moneyfund,payment,transfer to account,u008,u005
13,2023-09-04 23:42:42,1000.0,moneyfund,payment,instant transfer,u001,u006
