index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-12 09:41:36,500.0,balance,payment,instant transfer,u014,u017
1,2023-09-12 10:37:15,500.0,debit_card,payment,instant transfer,u000,u003
2,2023-09-12 20:05:39,50000.0,moneyfund,payment,transfer to account,u001,u013
3,2023-09-12 20:56:41,3000.0,balance,transfer to card,others,u007,u004
4,2023-09-12 21:13:46,1000.0,debit_card,payment,instant transfer,u015,u018
5,2023-09-12 21:18:04,500.0,moneyfund,payment,instant transfer,u002,u004
6,2023-09-12 21:29:48,6400.0,other,payment,transfer to account,u010,u017
7,2023-09-12 21:32:19,6400.0,moneyfund,payment,transfer to account,u017,u006
8,2023-09-12 21:33:00,6400.0,moneyfund,payment,instant transfer,u006,u010
9,2023-09-12 21:49:19,3885.0,balance,payment,instant transfer,u011,u000
10,2023-09-12 21:50:42,4999.0,moneyfund,payment,transfer to account,u011,u003
11,2023-09-12 22:00:46,1780.0,credit_card,payment,O2O,u003,u002
12,2023-09-12 22:02:32,5000.0,moneyfund,payment,transfer to account,u011,u016
13,2023-09-12 22:25:56,1000.0,debit_card,payment,instant transfer,u008,u012
14,2023-09-12 22:36:16,2950.0,balance,payment,transfer to account,u007,u004
15,2023-09-12 23:07:11,500.0,balance,payment,instant transfer,u017,u012
16,2023-09-12 23:45:55,950.0,moneyfund,payment,instant transfer,u012,u014
17,2023-09-12 23:56:23,2200.0,moneyfund,payment,instant transfer,u017,u009
18,2023-09-12 23:57:18,2200.0,credit_card,payment,instant transfer,u009,u005
19,2023-09-12 23:57:20,2200.0,moneyfund,payment,instant transfer,u005,u017
