index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-12 16:28:44,1000.0,balance,payment,instant transfer,u008,u010
1,2023-09-12 16:46:12,1200.0,balance,transfer to card,others,u005,u007
2,2023-09-12 16:46:32,500.0,other,transfer to card,others,u005,u007
3,2023-09-12 16:46:32,500.0,balance,transfer to card,others,u005,u007
4,2023-09-12 17:18:18,1300.0,debit_card,payment,instant transfer,u004,u007
5,2023-09-12 17:18:45,700.0,debit_card,payment,instant transfer,u006,u007
6,2023-09-12 17:21:17,2000.0,debit_card,payment,instant transfer,u002,u007
7,2023-09-12 17:21:49,1400.0,debit_card,payment,instant transfer,u007,u009
8,2023-09-12 17:24:15,1200.0,debit_card,payment,instant transfer,u007,u001
9,2023-09-12 17:27:39,1400.0,debit_card,payment,instant transfer,u007,u003
10,2023-09-12 22:10:16,999.0,moneyfund,payment,instant transfer,u010,u004
11,2023-09-12 23:12:06,999.0,moneyfund,payment,instant transfer,u000,u010
