index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-09 12:25:06,1000.0,moneyfund,transfer to card,transfer to card,u009,u000
1,2023-09-09 12:25:57,1200.0,balance,transfer to card,transfer to card,u009,u000
2,2023-09-09 12:28:13,2998.0,balance,transfer to card,transfer to card,u009,u000
3,2023-09-09 12:29:38,2000.0,balance,transfer to card,transfer to card,u009,u000
4,2023-09-09 12:32:20,1900.0,balance,transfer to card,transfer to card,u009,u000
5,2023-09-09 18:20:55,599.0,balance,payment,instant transfer,u002,u008
6,2023-09-09 18:30:11,999.0,balance,payment,transfer to account,u002,u007
7,2023-09-09 19:27:54,6300.0,credit_card,payment,transfer to account,u007,u010
8,2023-09-09 19:34:17,6300.0,moneyfund,payment,instant transfer,u010,u006
9,2023-09-09 19:36:20,6300.0,debit_card,payment,transfer to account,u006,u007
10,2023-09-09 19:47:01,532.0,moneyfund,payment,instant transfer,u000,u001
11,2023-09-09 20:11:14,4800.0,moneyfund,transfer to card,transfer to card,u000,u009
12,2023-09-09 20:11:59,5000.0,moneyfund,transfer to card,transfer to card,u000,u005
13,2023-09-09 20:39:29,1500.0,debit_card,payment,transfer to account,u007,u008
14,2023-09-09 20:55:32,622.0,debit_card,payment,instant transfer,u007,u002
15,2023-09-09 21:48:33,6400.0,balance,payment,transfer to account,u007,u003
16,2023-09-09 21:50:06,6400.0,moneyfund,payment,instant transfer,u003,u004
17,2023-09-09 21:57:05,6400.0,alicredit,payment,instant transfer,u004,u007
