index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-08 09:49:08,2000.0,moneyfund,payment,transfer to account,u002,u010
1,2023-09-08 10:19:45,2600.0,moneyfund,payment,transfer to account,u002,u005
2,2023-09-08 10:20:49,11000.0,moneyfund,payment,instant transfer,u002,u005
3,2023-09-08 10:33:22,10000.0,other,transfer to card,others,u002,u010
4,2023-09-08 15:10:35,6900.0,debit_card,payment,instant transfer,u000,u012
5,2023-09-08 15:11:38,6900.0,debit_card,payment,O2O,u012,u008
6,2023-09-08 15:13:52,6900.0,alicredit,payment,transfer to account,u008,u000
7,2023-09-08 16:08:07,499.0,debit_card,payment,instant transfer,u009,u006
8,2023-09-08 18:29:42,500.0,moneyfund,payment,instant transfer,u010,u005
9,2023-09-08 21:28:41,20000.0,balance,transfer to card,others,u000,u007
10,2023-09-08 21:54:00,5000.0,moneyfund,transfer to card,others,u005,u004
11,2023-09-08 22:39:12,5000.0,balance,transfer to card,transfer to card,u005,u001
12,2023-09-08 22:39:29,5000.0,balance,transfer to card,transfer to card,u005,u010
13,2023-09-08 22:40:45,5005.0,moneyfund,transfer to card,transfer to card,u005,u011
14,2023-09-08 22:42:21,5000.0,balance,transfer to card,transfer to card,u005,u010
15,2023-09-08 22:42:48,5000.0,moneyfund,transfer to card,transfer to card,u005,u002
16,2023-09-08 22:43:17,10010.0,moneyfund,transfer to card,transfer to card,u005,u004
17,2023-09-08 23:39:34,1000.0,debit_card,payment,instant transfer,u011,u004
18,2023-09-08 23:48:19,1125.0,balance,payment,instant transfer,u003,u009
