index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-09 07:50:01,1000.0,balance,transfer to card,transfer to card,u009,u007
1,2023-09-09 07:50:38,950.0,moneyfund,transfer to card,transfer to card,u009,u008
2,2023-09-09 08:03:06,800.8,moneyfund,transfer to card,transfer to card,u009,u007
3,2023-09-09 08:31:14,570.0,balance,transfer to card,others,u008,u015
4,2023-09-09 08:31:42,1100.0,balance,transfer to card,transfer to card,u008,u017
5,2023-09-09 08:45:11,1000.0,balance,payment,instant transfer,u009,u014
6,2023-09-09 09:10:26,1000.0,debit_card,payment,instant transfer,u009,u016
7,2023-09-09 15:09:37,1000.0,moneyfund,payment,tangible goods trade,u006,u003
8,2023-09-09 15:39:40,500.0,moneyfund,payment,instant transfer,u017,u008
9,2023-09-09 17:05:47,1000.0,debit_card,payment,instant transfer,u010,u012
10,2023-09-09 17:06:11,2030.0,balance,transfer to card,others,u010,u004
11,2023-09-09 19:01:41,4380.0,debit_card,payment,O2O,u001,u008
12,2023-09-09 19:44:01,1000.0,balance,payment,transfer to account,u000,u003
13,2023-09-09 22:05:42,650.0,debit_card,payment,instant transfer,u011,u001
14,2023-09-09 22:24:47,10000.0,balance,transfer to card,others,u002,u005
15,2023-09-09 23:42:26,2776.0,balance,payment,instant transfer,u002,u001
16,2023-09-09 23:53:48,600.0,credit_card,payment,tangible goods trade,u013,u018
