index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-05 08:47:26,1500.0,balance,payment,transfer to account,u015,u013
1,2023-09-05 08:48:11,860.0,moneyfund,payment,transfer to account,u015,u006
2,2023-09-05 17:47:14,10010.0,moneyfund,transfer to card,transfer to card,u002,u007
3,2023-09-05 17:47:33,10000.0,balance,transfer to card,others,u002,u009
4,2023-09-05 19:00:43,1300.0,debit_card,payment,transfer to account,u008,u017
5,2023-09-05 19:03:03,1300.0,debit_card,payment,instant transfer,u017,u005
6,2023-09-05 19:06:20,1300.0,moneyfund,payment,tangible goods trade,u005,u008
7,2023-09-05 19:35:58,1025.0,moneyfund,transfer to card,transfer to card,u016,u000
8,2023-09-05 19:37:30,1300.0,balance,transfer to card,transfer to card,u016,u004
9,2023-09-05 19:38:43,998.0,balance,transfer to card,transfer to card,u016,u004
10,2023-09-05 19:39:02,1200.0,balance,transfer to card,transfer to card,u016,u004
11,2023-09-05 19:40:09,500.0,balance,transfer to card,others,u012,u002
12,2023-09-05 19:42:10,1500.0,credit_card,payment,instant transfer,u016,u000
13,2023-09-05 20:24:59,1534.0,moneyfund,payment,transfer to account,u012,u011
14,2023-09-05 20:29:08,3256.0,moneyfund,payment,transfer to account,u001,u009
15,2023-09-05 21:57:59,5000.0,balance,transfer to card,others,u003,u009
16,2023-09-05 22:40:52,1999.98,moneyfund,payment,transfer to account,u010,u004
17,2023-09-05 23:24:09,40000.0,moneyfund,payment,instant transfer,u011,u012
18,2023-09-05 23:31:02,10000.0,balance,transfer to card,withdrawal,u011,u009
19,2023-09-05 23:45:24,1000.0,balance,payment,instant transfer,u008,u014
