index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-08 06:04:08,2000.0,debit_card,payment,transfer to account,u002,u007
1,2023-09-08 14:46:02,998.0,credit_card,payment,instant transfer,u005,u008
2,2023-09-08 14:49:30,599.0,debit_card,payment,instant transfer,u005,u008
3,2023-09-08 14:50:21,585.0,debit_card,payment,instant transfer,u005,u008
4,2023-09-08 15:23:50,1600.0,balance,payment,transfer to account,u006,u004
5,2023-09-08 16:15:05,2002.0,debit_card,transfer to card,transfer to card,u000,u009
6,2023-09-08 16:59:54,520.0,balance,payment,instant transfer,u012,u003
7,2023-09-08 21:49:05,7999.92,debit_card,payment,instant transfer,u001,u002
8,2023-09-08 22:10:47,1290.0,balance,payment,transfer to account,u001,u002
9,2023-09-08 22:20:55,2000.0,debit_card,payment,transfer to account,u001,u002
10,2023-09-08 23:37:38,4204.2,balance,transfer to card,others,u011,u010
11,2023-09-08 23:37:51,1000.0,balance,transfer to card,others,u011,u010
12,2023-09-08 23:38:24,50000.0,balance,transfer to card,others,u011,u010
