index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-04 08:06:21,20000.0,balance,transfer to card,others,u004,u012
1,2023-09-04 08:38:06,7000.0,moneyfund,payment,instant transfer,u004,u006
2,2023-09-04 14:17:54,7260.0,moneyfund,payment,transfer to account,u013,u008
3,2023-09-04 16:02:30,792.0,balance,payment,instant transfer,u005,u001
4,2023-09-04 18:19:04,500.0,debit_card,payment,instant transfer,u007,u005
5,2023-09-04 20:02:02,4900.0,balance,payment,instant transfer,u014,u012
6,2023-09-04 21:00:58,2000.0,moneyfund,payment,instant transfer,u014,u012
7,2023-09-04 21:10:13,598.0,alicredit,payment,instant transfer,u000,u012
8,2023-09-04 22:59:07,3400.0,moneyfund,payment,transfer to account,u013,u002
9,2023-09-04 23:05:07,3400.0,credit_card,payment,transfer to account,u002,u010
10,2023-09-04 23:07:21,3400.0,balance,payment,instant transfer,u010,u013
11,2023-09-04 23:13:53,5000.0,moneyfund,payment,instant transfer,u015,u003
12,2023-09-04 23:21:59,1000.0,credit_card,payment,instant transfer,u011,u009
13,2023-09-04 23:53:30,5500.0,balance,payment,instant transfer,u015,u004
