index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-13 01:54:09,445.0,debit_card,payment,instant transfer,u002,u003
1,2023-09-13 15:49:14,3960.0,moneyfund,payment,transfer to account,u001,u010
2,2023-09-13 17:29:56,2168.0,balance,payment,transfer to account,u001,u010
3,2023-09-13 18:26:52,4000.0,moneyfund,payment,transfer to account,u008,u003
4,2023-09-13 19:49:01,1000.0,debit_card,payment,transfer to account,u013,u000
5,2023-09-13 20:56:51,3000.0,debit_card,payment,O2O,u003,u008
6,2023-09-13 22:17:01,1400.0,moneyfund,payment,transfer to account,u013,u004
7,2023-09-13 22:39:56,500.0,debit_card,payment,instant transfer,u012,u003
8,2023-09-13 22:52:03,499.0,balance,payment,instant transfer,u011,u005
9,2023-09-13 22:58:37,800.0,moneyfund,payment,instant transfer,u014,u007
10,2023-09-13 23:31:16,1000.0,moneyfund,payment,transfer to account,u010,u006
11,2023-09-13 23:42:10,2000.0,moneyfund,payment,instant transfer,u014,u009
