index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-03 08:34:21,1299.0,debit_card,payment,instant transfer,u009,u004
1,2023-09-03 16:31:58,636.0,moneyfund,payment,instant transfer,u008,u001
2,2023-09-03 19:19:19,1000.0,moneyfund,payment,transfer to account,u004,u005
3,2023-09-03 19:37:52,5345.0,moneyfund,payment,instant transfer,u007,u001
4,2023-09-03 20:50:38,1979.0,debit_card,payment,instant transfer,u003,u001
5,2023-09-03 21:14:00,4900.0,debit_card,payment,transfer to account,u004,u002
6,2023-09-03 21:15:05,4900.0,debit_card,payment,instant transfer,u002,u010
7,2023-09-03 21:22:05,4900.0,balance,payment,instant transfer,u010,u004
8,2023-09-03 23:21:13,3100.0,moneyfund,payment,tangible goods trade,u004,u006
9,2023-09-03 23:29:33,3100.0,credit_card,payment,instant transfer,u006,u003
10,2023-09-03 23:29:51,3100.0,balance,payment,transfer to account,u003,u004
11,2023-09-03 23:51:19,2000.0,alicredit,payment,instant transfer,u006,u000
