index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-14 14:59:17,1000.0,debit_card,payment,instant transfer,u002,u006
1,2023-09-14 15:38:15,23733.0,moneyfund,payment,instant transfer,u004,u001
2,2023-09-14 16:05:37,1300.0,moneyfund,payment,tangible goods trade,u011,u005
3,2023-09-14 17:46:48,499.97,debit_card,payment,instant transfer,u005,u012
4,2023-09-14 20:59:56,5000.0,moneyfund,transfer to card,transfer to card,u010,u009
5,2023-09-14 21:19:11,15000.0,balance,transfer to card,others,u000,u013
6,2023-09-14 22:24:28,15700.0,debit_card,payment,transfer to account,u003,u008
7,2023-09-14 22:38:43,1000.0,debit_card,payment,instant transfer,u012,u013
8,2023-09-14 23:09:55,17800.0,moneyfund,payment,instant transfer,u003,u008
9,2023-09-14 23:37:17,533.0,balance,payment,instant transfer,u007,u005
