index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-13 14:10:59,576.0,moneyfund,payment,O2O,u009,u010
1,2023-09-13 14:38:36,528.0,moneyfund,payment,tangible goods trade,u011,u002
2,2023-09-13 16:10:35,500.0,balance,transfer to card,others,u011,u004
3,2023-09-13 16:26:01,2300.0,credit_card,payment,instant transfer,u000,u006
4,2023-09-13 17:08:50,1200.0,debit_card,payment,transfer to account,u008,u003
5,2023-09-13 17:10:01,1200.0,moneyfund,payment,instant transfer,u003,u005
6,2023-09-13 17:17:03,1200.0,debit_card,payment,tangible goods trade,u005,u008
7,2023-09-13 17:50:30,50000.0,balance,transfer to card,transfer to card,u002,u011
8,2023-09-13 19:37:25,4620.0,moneyfund,payment,transfer to account,u007,u001
9,2023-09-13 19:40:43,3600.0,moneyfund,payment,transfer to account,u004,u010
10,2023-09-13 19:48:06,1479.0,moneyfund,payment,instant transfer,u004,u011
11,2023-09-13 21:20:53,679.0,alicredit,payment,tangible goods trade,u010,u004
