index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-03 16:40:40,4000.0,moneyfund,payment,instant transfer,u011,u008
1,2023-09-03 16:41:38,4000.0,moneyfund,payment,transfer to account,u008,u009
2,2023-09-03 16:48:29,4000.0,alicredit,payment,instant transfer,u009,u011
3,2023-09-03 17:11:29,1840.0,moneyfund,payment,O2O,u012,u000
4,2023-09-03 17:13:26,2080.0,debit_card,payment,O2O,u012,u003
5,2023-09-03 17:43:35,1316.0,moneyfund,payment,instant transfer,u012,u000
6,2023-09-03 17:45:45,999.95,moneyfund,payment,instant transfer,u012,u000
7,2023-09-03 22:16:49,700.0,moneyfund,payment,instant transfer,u007,u004
8,2023-09-03 22:17:22,29872.0,moneyfund,payment,transfer to account,u003,u006
9,2023-09-03 22:17:45,3450.0,moneyfund,payment,transfer to account,u003,u006
10,2023-09-03 22:25:07,5000.0,other,transfer to card,others,u005,u010
11,2023-09-03 23:06:09,10000.0,balance,transfer to card,others,u010,u002
12,2023-09-03 23:31:19,2000.0,other,payment,instant transfer,u006,u000
13,2023-09-03 23:46:50,1620.0,moneyfund,payment,instant transfer,u001,u005
14,2023-09-03 23:57:15,3800.0,balance,transfer to card,others,u006,u003
