index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-06 13:57:26,5000.0,moneyfund,transfer to card,transfer to card,u004,u025
1,2023-09-06 13:57:46,5000.0,balance,transfer to card,transfer to card,u004,u015
2,2023-09-06 13:58:03,500.5,balance,transfer to card,transfer to card,u004,u005
3,2023-09-06 15:06:23,718.0,balance,payment,instant transfer,u022,u009
4,2023-09-06 17:00:06,610.0,credit_card,payment,instant transfer,u022,u000
5,2023-09-06 17:11:46,10000.0,moneyfund,payment,instant transfer,u016,u000
6,2023-09-06 17:42:32,2000.0,debit_card,payment,transfer to account,u014,u026
7,2023-09-06 17:44:15,2000.0,balance,payment,transfer to account,u026,u024
8,2023-09-06 17:44:22,2000.0,moneyfund,payment,O2O,u024,u014
9,2023-09-06 17:58:36,594.0,debit_card,payment,instant transfer,u013,u004
10,2023-09-06 18:01:05,40000.0,balance,transfer to card,others,u011,u020
11,2023-09-06 19:21:15,1000.0,moneyfund,payment,instant transfer,u017,u008
12,2023-09-06 19:32:26,1900.0,moneyfund,payment,instant transfer,u017,u022
13,2023-09-06 21:22:32,999.98,moneyfund,payment,instant transfer,u012,u022
14,2023-09-06 21:51:36,1000.0,balance,payment,transfer to account,u021,u003
15,2023-09-06 22:01:55,500.0,balance,payment,instant transfer,u019,u007
16,2023-09-06 22:07:43,45000.0,balance,transfer to card,transfer to card,u023,u002
17,2023-09-06 22:09:06,9620.0,balance,payment,transfer to account,u023,u009
18,2023-09-06 22:14:15,1000.0,moneyfund,payment,transfer to account,u023,u010
19,2023-09-06 22:30:51,3000.0,moneyfund,payment,instant transfer,u018,u001
20,2023-09-06 23:06:28,50000.0,moneyfund,payment,instant transfer,u018,u008
21,2023-09-06 23:12:27,4825.0,credit_card,payment,O2O,u006,u023
