index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-06 15:11:26,1500.0,credit_card,payment,instant transfer,u002,u000
1,2023-09-06 15:12:05,2100.0,credit_card,payment,instant transfer,u013,u000
2,2023-09-06 15:14:56,2400.0,credit_card,payment,instant transfer,u007,u000
3,2023-09-06 15:17:11,2100.0,credit_card,payment,instant transfer,u000,u015
4,2023-09-06 15:17:19,2400.0,credit_card,payment,instant transfer,u000,u005
5,2023-09-06 15:17:59,1500.0,credit_card,payment,instant transfer,u000,u014
6,2023-09-06 16:53:54,1000.0,balance,transfer to card,transfer to card,u003,u013
7,2023-09-06 16:54:56,965.0,balance,transfer to card,transfer to card,u003,u013
8,2023-09-06 17:25:52,693.0,moneyfund,payment,instant transfer,u001,u011
9,2023-09-06 21:33:19,5000.0,moneyfund,payment,transfer to account,u017,u006
10,2023-09-06 21:34:43,37400.0,balance,transfer to card,transfer to card,u017,u002
11,2023-09-06 21:35:19,1151.0,debit_card,payment,instant transfer,u017,u006
12,2023-09-06 21:43:34,567.0,credit_card,payment,tangible goods trade,u002,u017
13,2023-09-06 22:21:10,700.0,moneyfund,payment,instant transfer,u014,u016
14,2023-09-06 22:24:37,610.0,other,payment,instant transfer,u014,u009
15,2023-09-06 22:43:42,500.0,debit_card,payment,instant transfer,u004,u007
16,2023-09-06 23:19:11,640.0,credit_card,payment,tangible goods trade,u011,u008
17,2023-09-06 23:35:47,1000.0,debit_card,payment,tangible goods trade,u011,u012
18,2023-09-06 23:41:38,579.0,balance,payment,tangible goods trade,u008,u010
