index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-07 16:11:19,10000.0,debit_card,payment,instant transfer,u008,u004
1,2023-09-07 16:23:11,7810.0,moneyfund,payment,instant transfer,u008,u004
2,2023-09-07 19:30:21,950.0,moneyfund,payment,instant transfer,u004,u010
3,2023-09-07 19:31:46,10000.0,moneyfund,payment,transfer to account,u004,u008
4,2023-09-07 20:46:03,2400.0,balance,transfer to card,transfer to card,u010,u004
5,2023-09-07 21:20:22,5000.0,balance,transfer to card,others,u012,u001
6,2023-09-07 21:54:44,1000.0,moneyfund,payment,transfer to account,u000,u006
7,2023-09-07 22:07:03,500.0,debit_card,payment,transfer to account,u005,u007
8,2023-09-07 22:18:29,8400.0,moneyfund,payment,O2O,u006,u002
9,2023-09-07 22:18:49,8400.0,other,payment,instant transfer,u002,u011
10,2023-09-07 22:26:12,8400.0,moneyfund,payment,instant transfer,u011,u006
11,2023-09-07 23:06:03,1000.0,moneyfund,payment,transfer to account,u009,u003
