index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-05 15:09:51,888.0,debit_card,payment,instant transfer,u014,u005
1,2023-09-05 15:38:16,1800.0,balance,payment,instant transfer,u006,u001
2,2023-09-05 16:28:54,500.0,debit_card,payment,instant transfer,u013,u004
3,2023-09-05 17:06:03,3300.0,balance,payment,transfer to account,u012,u003
4,2023-09-05 18:32:53,500.0,debit_card,payment,instant transfer,u014,u000
5,2023-09-05 18:41:46,1000.0,moneyfund,transfer to card,others,u005,u000
6,2023-09-05 19:11:51,800.0,debit_card,payment,tangible goods trade,u000,u005
7,2023-09-05 19:12:12,7000.0,moneyfund,payment,transfer to account,u005,u014
8,2023-09-05 19:40:52,555.0,debit_card,payment,tangible goods trade,u000,u005
9,2023-09-05 20:02:45,590.0,moneyfund,payment,transfer to account,u005,u000
10,2023-09-05 20:25:19,1000.0,debit_card,payment,tangible goods trade,u000,u014
11,2023-09-05 20:25:19,518.0,balance,payment,tangible goods trade,u000,u005
12,2023-09-05 22:20:07,1000.0,debit_card,payment,instant transfer,u008,u011
13,2023-09-05 22:31:15,1000.0,debit_card,payment,O2O,u007,u002
14,2023-09-05 22:38:06,300.0,credit_card,payment,instant transfer,u005,u004
15,2023-09-05 22:41:32,300.0,moneyfund,payment,instant transfer,u004,u009
16,2023-09-05 22:41:38,700.0,moneyfund,payment,instant transfer,u005,u006
17,2023-09-05 22:42:05,700.0,balance,payment,instant transfer,u006,u009
18,2023-09-05 22:49:11,2000.0,credit_card,payment,O2O,u007,u002
19,2023-09-05 23:13:58,1280.0,moneyfund,payment,transfer to account,u004,u013
20,2023-09-05 23:59:57,1000.0,credit_card,payment,instant transfer,u010,u002
