index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-11 01:03:32,1000.0,balance,transfer to card,transfer to card,u004,u016
1,2023-09-11 01:04:40,2600.0,balance,transfer to card,transfer to card,u004,u016
2,2023-09-11 01:05:35,1801.8,balance,transfer to card,transfer to card,u004,u016
3,2023-09-11 01:34:18,1900.0,debit_card,payment,transfer to account,u004,u019
4,2023-09-11 13:21:47,2300.0,balance,payment,tangible goods trade,u011,u013
5,2023-09-11 14:11:00,1000.0,moneyfund,payment,transfer to account,u021,u007
6,2023-09-11 15:29:02,3200.0,credit_card,payment,O2O,u014,u021
7,2023-09-11 15:39:23,5900.0,debit_card,payment,transfer to account,u000,u003
8,2023-09-11 15:39:53,5900.0,balance,transfer to card,others,u003,u002
9,2023-09-11 16:11:38,1200.0,moneyfund,payment,tangible goods trade,u007,u009
10,2023-09-11 17:12:15,504.0,balance,payment,O2O,u008,u009
11,2023-09-11 17:42:00,500.0,debit_card,payment,O2O,u010,u006
12,2023-09-11 17:46:32,820.0,credit_card,payment,O2O,u010,u006
13,2023-09-11 18:06:05,999.0,balance,transfer to card,others,u006,u005
14,2023-09-11 18:10:58,4000.0,balance,payment,instant transfer,u015,u019
15,2023-09-11 19:53:12,5000.0,moneyfund,payment,tangible goods trade,u015,u017
16,2023-09-11 20:18:23,6300.0,debit_card,payment,instant transfer,u012,u016
17,2023-09-11 20:59:04,1000.0,balance,transfer to card,others,u000,u003
18,2023-09-11 21:05:09,1500.0,moneyfund,payment,transfer to account,u018,u001
19,2023-09-11 21:06:14,1500.0,balance,transfer to card,others,u000,u018
20,2023-09-11 21:06:14,2000.0,balance,transfer to card,others,u000,u005
21,2023-09-11 21:07:13,1000.0,moneyfund,transfer to card,others,u000,u005
22,2023-09-11 21:10:09,500.0,moneyfund,payment,transfer to account,u017,u020
23,2023-09-11 21:23:54,1200.0,debit_card,payment,tangible goods trade,u007,u003
24,2023-09-11 21:24:05,1200.0,moneyfund,payment,instant transfer,u003,u007
25,2023-09-11 21:46:25,600.0,moneyfund,payment,instant transfer,u018,u001
26,2023-09-11 22:26:48,1400.0,debit_card,payment,transfer to account,u013,u011
