index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-12 13:53:06,5000.0,balance,transfer to card,others,u014,u005
1,2023-09-12 16:13:42,500.0,alicredit,payment,instant transfer,u012,u000
2,2023-09-12 16:27:06,798.0,debit_card,payment,instant transfer,u012,u000
3,2023-09-12 17:00:30,1500.0,debit_card,payment,instant transfer,u016,u009
4,2023-09-12 17:33:11,2000.0,debit_card,payment,O2O,u003,u008
5,2023-09-12 17:35:06,2000.0,balance,payment,instant transfer,u008,u014
6,2023-09-12 17:36:39,2000.0,debit_card,payment,transfer to account,u014,u003
7,2023-09-12 19:44:43,2700.0,balance,payment,transfer to account,u007,u011
8,2023-09-12 20:04:25,2000.0,debit_card,payment,instant transfer,u014,u001
9,2023-09-12 20:23:33,500.0,debit_card,payment,instant transfer,u002,u015
10,2023-09-12 20:51:50,5000.0,moneyfund,payment,O2O,u010,u003
11,2023-09-12 22:22:56,1000.0,balance,transfer to card,others,u007,u000
12,2023-09-12 22:25:17,2310.0,balance,payment,instant transfer,u008,u013
13,2023-09-12 22:26:39,800.0,balance,transfer to card,others,u008,u006
14,2023-09-12 22:27:41,10000.0,balance,payment,transfer to account,u003,u010
15,2023-09-12 22:46:54,10000.0,moneyfund,payment,instant transfer,u004,u011
