index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-08 12:02:29,1000.0,moneyfund,payment,instant transfer,u015,u013
1,2023-09-08 15:00:46,759.0,alicredit,payment,tangible goods trade,u010,u012
2,2023-09-08 15:26:45,3100.0,balance,payment,instant transfer,u022,u012
3,2023-09-08 17:01:56,8000.0,debit_card,payment,transfer to account,u008,u002
4,2023-09-08 17:04:04,8000.0,balance,payment,instant transfer,u002,u014
5,2023-09-08 17:09:19,8000.0,debit_card,payment,instant transfer,u014,u008
6,2023-09-08 17:09:19,1900.0,moneyfund,payment,transfer to account,u010,u005
7,2023-09-08 17:17:53,2002.0,balance,transfer to card,others,u008,u011
8,2023-09-08 18:11:58,4980.0,moneyfund,payment,transfer to account,u023,u008
9,2023-09-08 18:56:13,10000.0,balance,transfer to card,others,u003,u020
10,2023-09-08 19:02:30,1676.0,moneyfund,payment,transfer to account,u017,u000
11,2023-09-08 19:17:18,900.0,debit_card,payment,transfer to account,u017,u003
12,2023-09-08 19:45:17,1500.0,moneyfund,payment,transfer to account,u004,u008
13,2023-09-08 20:16:58,10000.0,balance,transfer to card,others,u022,u012
14,2023-09-08 20:17:18,10000.0,balance,transfer to card,others,u022,u005
15,2023-09-08 20:18:12,10000.0,balance,transfer to card,others,u022,u005
16,2023-09-08 20:19:45,20000.0,moneyfund,payment,transfer to account,u007,u018
17,2023-09-08 20:43:03,1000.0,balance,transfer to card,others,u016,u019
18,2023-09-08 20:57:33,2300.0,moneyfund,payment,transfer to account,u009,u016
19,2023-09-08 21:06:49,3000.0,balance,transfer to card,others,u021,u001
20,2023-09-08 21:11:50,1425.0,moneyfund,payment,transfer to account,u007,u019
21,2023-09-08 21:24:26,7200.0,moneyfund,payment,instant transfer,u019,u006
22,2023-09-08 21:52:33,30000.0,moneyfund,payment,transfer to account,u006,u018
23,2023-09-08 22:26:05,1000.0,balance,payment,instant transfer,u009,u016
24,2023-09-08 23:03:29,1000.0,balance,payment,instant transfer,u016,u009
25,2023-09-08 23:46:11,548.0,balance,payment,tangible goods trade,u012,u010
