index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-14 12:44:02,3300.0,other,payment,instant transfer,u006,u000
1,2023-09-14 12:58:52,2000.0,moneyfund,payment,instant transfer,u002,u014
2,2023-09-14 13:03:43,2000.0,balance,payment,transfer to account,u014,u003
3,2023-09-14 13:07:38,2000.0,debit_card,payment,transfer to account,u003,u002
4,2023-09-14 15:42:27,5700.0,moneyfund,payment,tangible goods trade,u006,u000
5,2023-09-14 15:42:42,5700.0,balance,transfer to card,transfer to card,u000,u006
6,2023-09-14 16:19:15,7900.0,debit_card,payment,instant transfer,u004,u005
7,2023-09-14 16:19:52,699.0,debit_card,payment,instant transfer,u015,u013
8,2023-09-14 16:21:19,7900.0,credit_card,payment,instant transfer,u005,u007
9,2023-09-14 16:21:35,7900.0,moneyfund,payment,O2O,u007,u004
10,2023-09-14 20:59:59,1000.0,debit_card,payment,transfer to account,u006,u000
11,2023-09-14 21:38:58,9700.0,balance,payment,instant transfer,u002,u008
12,2023-09-14 21:39:24,9700.0,debit_card,payment,transfer to account,u008,u012
13,2023-09-14 21:44:35,9700.0,moneyfund,payment,instant transfer,u012,u002
14,2023-09-14 22:08:02,1000.0,moneyfund,transfer to card,others,u010,u001
15,2023-09-14 22:33:47,1000.0,moneyfund,payment,instant transfer,u010,u016
16,2023-09-14 23:09:11,1200.0,debit_card,payment,instant transfer,u011,u009
17,2023-09-14 23:25:13,5000.0,debit_card,payment,instant transfer,u006,u000
18,2023-09-14 23:29:32,2580.0,debit_card,payment,instant transfer,u006,u016
19,2023-09-14 23:58:48,2000.0,moneyfund,transfer to card,transfer to card,u000,u006
