index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-02 11:39:25,1367.0,balance,payment,O2O,u010,u005
1,2023-09-02 11:40:07,3200.0,credit_card,payment,O2O,u010,u005
2,2023-09-02 12:08:21,10000.0,moneyfund,transfer to card,transfer to card,u000,u027
3,2023-09-02 12:09:05,1200.0,balance,transfer to card,transfer to card,u000,u019
4,2023-09-02 12:09:23,20000.0,moneyfund,transfer to card,transfer to card,u000,u019
5,2023-09-02 12:26:54,1000.0,balance,transfer to card,others,u023,u016
6,2023-09-02 12:30:53,999.98,moneyfund,payment,transfer to account,u011,u018
7,2023-09-02 13:00:30,1000.0,moneyfund,payment,transfer to account,u010,u027
8,2023-09-02 14:37:40,4900.0,balance,payment,instant transfer,u005,u001
9,2023-09-02 16:08:20,999.98,moneyfund,payment,instant transfer,u011,u027
10,2023-09-02 16:23:56,518.0,alicredit,payment,instant transfer,u005,u001
11,2023-09-02 17:07:18,2360.0,balance,payment,instant transfer,u025,u007
12,2023-09-02 17:34:17,20000.0,balance,transfer to card,others,u018,u025
13,2023-09-02 17:44:38,908.0,debit_card,payment,instant transfer,u009,u028
14,2023-09-02 18:05:11,499.96,balance,payment,instant transfer,u006,u000
15,2023-09-02 18:08:05,500.0,balance,payment,instant transfer,u006,u012
16,2023-09-02 20:22:05,20000.0,other,transfer to card,others,u021,u006
17,2023-09-02 20:22:06,49989.0,other,transfer to card,others,u021,u008
18,2023-09-02 20:22:06,50000.0,other,transfer to card,others,u021,u002
19,2023-09-02 20:22:07,60000.0,balance,transfer to card,others,u021,u006
20,2023-09-02 20:22:13,50000.0,balance,transfer to card,others,u021,u006
21,2023-09-02 20:25:10,8500.0,moneyfund,payment,instant transfer,u018,u025
22,2023-09-02 20:25:10,760.0,alicredit,payment,instant transfer,u018,u001
23,2023-09-02 20:25:45,2002.0,moneyfund,transfer to card,transfer to card,u004,u003
24,2023-09-02 20:25:46,1225.0,balance,transfer to card,transfer to card,u004,u026
25,2023-09-02 20:30:46,1797.0,balance,transfer to card,transfer to card,u004,u015
26,2023-09-02 20:35:19,5000.0,balance,payment,transfer to account,u016,u014
27,2023-09-02 20:35:36,996.0,debit_card,payment,instant transfer,u012,u001
28,2023-09-02 21:11:45,700.0,moneyfund,payment,transfer to account,u013,u024
29,2023-09-02 21:25:10,2040.0,balance,transfer to card,transfer to card,u013,u021
30,2023-09-02 21:25:26,1000.0,moneyfund,transfer to card,transfer to card,u013,u019
31,2023-09-02 21:26:51,1000.0,debit_card,payment,instant transfer,u012,u000
32,2023-09-02 21:31:04,690.0,moneyfund,payment,transfer to account,u013,u024
33,2023-09-02 22:09:25,1000.0,moneyfund,payment,transfer to account,u003,u017
34,2023-09-02 22:22:37,5000.0,credit_card,payment,O2O,u003,u026
35,2023-09-02 22:25:51,5005.0,balance,transfer to card,others,u007,u008
36,2023-09-02 22:28:01,13671.0,balance,transfer to card,others,u008,u021
37,2023-09-02 22:34:55,680.0,debit_card,payment,O2O,u008,u027
38,2023-09-02 22:59:32,499.0,moneyfund,payment,transfer to account,u003,u017
39,2023-09-02 23:05:42,4300.0,moneyfund,payment,transfer to account,u016,u020
40,2023-09-02 23:06:16,4300.0,debit_card,payment,O2O,u020,u029
41,2023-09-02 23:08:56,4300.0,moneyfund,payment,instant transfer,u029,u016
42,2023-09-02 23:16:41,789.0,balance,payment,transfer to account,u002,u021
43,2023-09-02 23:19:40,1200.0,debit_card,payment,transfer to account,u022,u019
44,2023-09-02 23:24:06,500.0,debit_card,payment,transfer to account,u015,u003
