index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-09 08:54:06,1001.02,debit_card,payment,instant transfer,u006,u005
1,2023-09-09 09:02:08,1000.0,moneyfund,transfer to card,others,u006,u021
2,2023-09-09 12:48:47,600.0,balance,transfer to card,others,u007,u001
3,2023-09-09 12:52:19,800.0,debit_card,payment,transfer to account,u007,u012
4,2023-09-09 13:11:05,500.0,debit_card,payment,instant transfer,u007,u000
5,2023-09-09 13:43:39,2500.0,moneyfund,payment,instant transfer,u016,u019
6,2023-09-09 15:04:27,2000.0,debit_card,payment,instant transfer,u018,u001
7,2023-09-09 16:29:47,1134.0,credit_card,payment,O2O,u002,u004
8,2023-09-09 18:48:37,3400.0,balance,payment,transfer to account,u010,u003
9,2023-09-09 18:55:13,3400.0,moneyfund,payment,instant transfer,u003,u020
10,2023-09-09 18:56:31,3400.0,moneyfund,payment,O2O,u020,u010
11,2023-09-09 20:33:23,2000.0,debit_card,payment,transfer to account,u008,u015
12,2023-09-09 20:33:28,818.0,moneyfund,payment,instant transfer,u009,u010
13,2023-09-09 20:41:37,2160.0,moneyfund,payment,instant transfer,u015,u013
14,2023-09-09 21:18:08,50000.0,moneyfund,payment,instant transfer,u015,u008
15,2023-09-09 21:19:05,50000.0,balance,transfer to card,others,u015,u014
16,2023-09-09 21:19:27,12000.0,balance,transfer to card,others,u015,u013
17,2023-09-09 22:00:39,2900.0,balance,transfer to card,transfer to card,u019,u015
18,2023-09-09 22:01:09,2900.0,balance,transfer to card,transfer to card,u019,u016
19,2023-09-09 22:02:56,1000.0,debit_card,payment,instant transfer,u021,u002
20,2023-09-09 22:03:13,2895.89,debit_card,transfer to card,transfer to card,u019,u015
21,2023-09-09 22:03:29,2002.0,debit_card,transfer to card,transfer to card,u019,u011
22,2023-09-09 22:04:35,3000.0,balance,transfer to card,transfer to card,u019,u015
23,2023-09-09 23:44:56,800.0,alicredit,payment,tangible goods trade,u017,u006
24,2023-09-09 23:46:55,699.0,credit_card,payment,tangible goods trade,u017,u006
