index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-01 14:04:23,4500.0,balance,payment,transfer to account,u000,u011
1,2023-09-01 14:09:03,4500.0,balance,payment,instant transfer,u011,u004
2,2023-09-01 14:09:14,4500.0,debit_card,payment,instant transfer,u004,u000
3,2023-09-01 16:25:56,50000.0,balance,transfer to card,transfer to card,u007,u005
4,2023-09-01 19:03:13,40000.0,balance,payment,transfer to account,u013,u003
5,2023-09-01 19:19:44,50000.0,balance,transfer to card,others,u013,u008
6,2023-09-01 21:34:17,1197.3,balance,transfer to card,others,u010,u002
7,2023-09-01 22:27:59,2000.0,balance,transfer to card,transfer to card,u005,u001
8,2023-09-01 22:28:19,1000.0,balance,transfer to card,transfer to card,u005,u001
9,2023-09-01 22:28:38,2002.0,balance,transfer to card,transfer to card,u005,u001
10,2023-09-01 22:29:47,1900.0,balance,transfer to card,transfer to card,u005,u007
11,2023-09-01 22:30:38,1996.0,balance,transfer to card,others,u005,u006
12,2023-09-01 22:45:32,1000.0,balance,transfer to card,others,u012,u009
13,2023-09-01 23:21:16,1888.0,moneyfund,payment,transfer to account,u012,u009
14,2023-09-01 23:42:37,2000.0,balance,transfer to card,withdrawal,u001,u006
15,2023-09-01 23:44:41,1001.0,balance,transfer to card,others,u001,u006
