index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-14 14:01:30,1500.0,balance,payment,tangible goods trade,u000,u013
1,2023-09-14 14:38:06,3003.0,balance,transfer to card,transfer to card,u006,u002
2,2023-09-14 14:44:01,1000.0,moneyfund,payment,tangible goods trade,u006,u011
3,2023-09-14 15:14:10,1019.0,balance,payment,tangible goods trade,u002,u007
4,2023-09-14 16:39:19,2000.0,moneyfund,payment,instant transfer,u010,u002
5,2023-09-14 17:27:04,5000.0,moneyfund,payment,transfer to account,u005,u001
6,2023-09-14 18:09:38,1000.0,balance,payment,transfer to account,u012,u006
7,2023-09-14 18:24:52,1000.0,balance,transfer to card,others,u010,u007
8,2023-09-14 18:25:20,5000.0,debit_card,payment,instant transfer,u010,u005
9,2023-09-14 18:34:39,1499.0,debit_card,payment,instant transfer,u012,u010
10,2023-09-14 21:39:01,600.0,alicredit,payment,instant transfer,u003,u008
11,2023-09-14 21:41:15,1000.0,debit_card,payment,transfer to account,u009,u003
12,2023-09-14 22:22:01,2600.0,moneyfund,payment,O2O,u004,u002
