index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-15 01:34:10,503.0,debit_card,payment,instant transfer,u014,u012
1,2023-09-15 08:13:42,499.67,alicredit,payment,instant transfer,u012,u014
2,2023-09-15 08:36:02,499.91,moneyfund,payment,instant transfer,u012,u004
3,2023-09-15 15:25:47,20000.0,balance,payment,transfer to account,u010,u015
4,2023-09-15 15:35:47,1700.0,credit_card,payment,O2O,u002,u017
5,2023-09-15 17:07:42,5993.0,alicredit,payment,O2O,u006,u003
6,2023-09-15 17:38:23,1500.0,balance,transfer to card,others,u010,u009
7,2023-09-15 17:46:56,10000.0,balance,payment,O2O,u007,u000
8,2023-09-15 21:15:35,7700.0,debit_card,payment,instant transfer,u016,u013
9,2023-09-15 21:23:28,7700.0,debit_card,payment,instant transfer,u013,u008
10,2023-09-15 21:24:16,11000.0,balance,payment,instant transfer,u000,u009
11,2023-09-15 21:24:21,7700.0,credit_card,payment,instant transfer,u008,u016
12,2023-09-15 23:03:20,866.88,debit_card,payment,transfer to account,u001,u005
13,2023-09-15 23:27:19,500.0,moneyfund,payment,instant transfer,u011,u003
