index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-09 09:11:05,30000.0,balance,payment,instant transfer,u014,u004
1,2023-09-09 15:34:59,1000.0,balance,payment,instant transfer,u012,u020
2,2023-09-09 15:40:22,2000.0,debit_card,payment,instant transfer,u012,u020
3,2023-09-09 16:30:35,2000.0,balance,transfer to card,others,u012,u018
4,2023-09-09 16:33:05,2000.0,balance,transfer to card,others,u012,u018
5,2023-09-09 16:34:24,6000.0,balance,transfer to card,others,u012,u016
6,2023-09-09 16:36:19,1000.0,balance,payment,instant transfer,u012,u020
7,2023-09-09 18:20:44,5000.0,debit_card,payment,O2O,u020,u000
8,2023-09-09 18:29:52,5000.0,debit_card,payment,O2O,u020,u000
9,2023-09-09 19:01:07,2980.0,credit_card,payment,O2O,u003,u000
10,2023-09-09 19:12:59,1940.0,debit_card,payment,O2O,u003,u000
11,2023-09-09 19:53:26,5500.0,moneyfund,payment,instant transfer,u011,u006
12,2023-09-09 19:55:36,5500.0,moneyfund,payment,O2O,u006,u008
13,2023-09-09 20:00:51,5500.0,debit_card,payment,transfer to account,u008,u011
14,2023-09-09 20:05:05,505.0,balance,transfer to card,others,u007,u009
15,2023-09-09 20:07:09,500.0,balance,transfer to card,others,u003,u013
16,2023-09-09 21:05:15,1700.0,balance,payment,instant transfer,u019,u002
17,2023-09-09 21:05:33,720.0,debit_card,payment,transfer to account,u001,u000
18,2023-09-09 21:06:21,888.0,debit_card,payment,transfer to account,u001,u000
19,2023-09-09 21:36:10,4000.0,moneyfund,payment,transfer to account,u015,u012
20,2023-09-09 22:36:52,2400.0,moneyfund,payment,instant transfer,u009,u017
21,2023-09-09 22:46:22,20000.0,balance,payment,instant transfer,u009,u007
22,2023-09-09 23:23:36,2000.0,moneyfund,payment,transfer to account,u010,u005
23,2023-09-09 23:24:06,990.0,moneyfund,payment,transfer to account,u017,u009
24,2023-09-09 23:27:29,1000.0,debit_card,payment,transfer to account,u000,u001
25,2023-09-09 23:49:24,40000.0,balance,payment,instant transfer,u009,u017
26,2023-09-09 23:51:21,17000.0,balance,payment,instant transfer,u009,u017
27,2023-09-09 23:51:41,3000.0,moneyfund,payment,instant transfer,u009,u004
