index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-04 10:15:23,1000.0,balance,transfer to card,transfer to card,u000,u021
1,2023-09-04 10:16:29,1001.0,balance,transfer to card,transfer to card,u000,u016
2,2023-09-04 14:22:35,1400.0,debit_card,payment,tangible goods trade,u021,u019
3,2023-09-04 15:02:18,1320.0,balance,payment,instant transfer,u012,u014
4,2023-09-04 15:05:09,2100.0,moneyfund,payment,instant transfer,u022,u018
5,2023-09-04 15:12:06,2100.0,balance,payment,O2O,u018,u001
6,2023-09-04 15:13:36,2100.0,debit_card,payment,transfer to account,u001,u022
7,2023-09-04 15:23:31,3000.0,moneyfund,payment,transfer to account,u021,u023
8,2023-09-04 15:28:15,2000.0,debit_card,payment,transfer to account,u021,u012
9,2023-09-04 15:31:20,506.0,balance,payment,instant transfer,u005,u007
10,2023-09-04 15:38:33,652.0,balance,payment,instant transfer,u025,u010
11,2023-09-04 15:39:44,2888.0,balance,payment,transfer to account,u021,u014
12,2023-09-04 16:07:08,500.0,debit_card,payment,transfer to account,u007,u006
13,2023-09-04 16:09:13,10000.0,moneyfund,transfer to card,others,u019,u016
14,2023-09-04 16:27:10,800.0,debit_card,payment,transfer to account,u003,u007
15,2023-09-04 16:33:44,2000.0,balance,transfer to card,transfer to card,u026,u007
16,2023-09-04 16:33:53,2000.0,moneyfund,transfer to card,transfer to card,u026,u011
17,2023-09-04 17:13:29,5500.0,balance,payment,transfer to account,u022,u017
18,2023-09-04 17:27:15,550.0,alicredit,payment,instant transfer,u024,u016
19,2023-09-04 18:17:31,1100.0,balance,transfer to card,others,u021,u016
20,2023-09-04 18:25:07,1935.0,balance,payment,transfer to account,u026,u011
21,2023-09-04 19:03:45,600.0,credit_card,payment,O2O,u014,u012
22,2023-09-04 19:05:32,800.0,debit_card,payment,O2O,u014,u012
23,2023-09-04 19:09:26,5005.0,moneyfund,transfer to card,transfer to card,u021,u016
24,2023-09-04 19:18:38,1001.0,balance,transfer to card,others,u002,u019
25,2023-09-04 19:18:52,1000.0,moneyfund,payment,transfer to account,u026,u015
26,2023-09-04 19:44:56,500.0,balance,transfer to card,others,u009,u020
27,2023-09-04 19:47:49,1000.0,alicredit,payment,O2O,u014,u021
28,2023-09-04 21:58:00,5000.0,moneyfund,payment,transfer to account,u016,u020
29,2023-09-04 22:01:10,3600.0,debit_card,payment,transfer to account,u016,u008
30,2023-09-04 22:02:20,3900.0,moneyfund,payment,transfer to account,u016,u013
31,2023-09-04 23:38:43,6900.0,moneyfund,payment,O2O,u022,u004
32,2023-09-04 23:41:58,6900.0,moneyfund,payment,transfer to account,u004,u015
33,2023-09-04 23:45:35,6900.0,alicredit,payment,instant transfer,u015,u022
