index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-06 08:06:17,600.0,debit_card,payment,instant transfer,u001,u011
1,2023-09-06 08:55:29,718.0,balance,transfer to card,others,u015,u017
2,2023-09-06 10:13:03,760.0,debit_card,payment,transfer to account,u015,u020
3,2023-09-06 10:14:11,825.0,moneyfund,payment,transfer to account,u015,u000
4,2023-09-06 10:27:39,1298.0,balance,payment,instant transfer,u016,u006
5,2023-09-06 11:47:38,5345.0,moneyfund,payment,instant transfer,u001,u020
6,2023-09-06 11:49:22,702.0,balance,payment,instant transfer,u001,u009
7,2023-09-06 12:31:49,1035.0,debit_card,payment,transfer to account,u000,u015
8,2023-09-06 15:28:59,10000.0,balance,transfer to card,others,u001,u002
9,2023-09-06 19:14:06,1017.0,credit_card,payment,O2O,u020,u001
10,2023-09-06 19:20:49,999.0,debit_card,payment,instant transfer,u006,u019
11,2023-09-06 19:32:11,500.0,moneyfund,payment,instant transfer,u021,u000
12,2023-09-06 19:52:11,2000.0,moneyfund,payment,transfer to account,u013,u007
13,2023-09-06 20:37:11,2800.0,credit_card,payment,credit payment,u014,u018
14,2023-09-06 20:44:02,2800.0,credit_card,payment,O2O,u018,u010
15,2023-09-06 20:44:09,2800.0,debit_card,payment,instant transfer,u010,u014
16,2023-09-06 20:53:37,1050.0,moneyfund,payment,instant transfer,u011,u020
17,2023-09-06 21:23:14,1000.0,moneyfund,payment,instant transfer,u011,u001
18,2023-09-06 21:23:15,500.0,debit_card,payment,instant transfer,u012,u009
19,2023-09-06 21:38:23,600.0,alicredit,payment,instant transfer,u012,u001
20,2023-09-06 22:21:38,500.0,debit_card,payment,instant transfer,u009,u012
21,2023-09-06 22:32:06,2462.0,balance,transfer to card,transfer to card,u008,u019
22,2023-09-06 22:32:27,2802.8,moneyfund,transfer to card,transfer to card,u008,u019
23,2023-09-06 22:33:47,2942.94,balance,transfer to card,transfer to card,u008,u019
24,2023-09-06 22:34:08,2202.2,moneyfund,transfer to card,transfer to card,u008,u019
25,2023-09-06 22:35:37,1300.0,balance,transfer to card,transfer to card,u008,u003
26,2023-09-06 22:44:04,605.0,moneyfund,payment,transfer to account,u004,u001
27,2023-09-06 23:03:04,750.0,alicredit,payment,tangible goods trade,u017,u013
28,2023-09-06 23:15:02,1000.0,debit_card,payment,transfer to account,u005,u007
29,2023-09-06 23:17:41,1000.0,moneyfund,payment,transfer to account,u005,u012
