index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-14 14:38:48,748.0,debit_card,payment,instant transfer,u003,u010
1,2023-09-14 16:29:40,1600.0,debit_card,payment,transfer to account,u011,u008
2,2023-09-14 16:35:31,1600.0,moneyfund,payment,instant transfer,u008,u009
3,2023-09-14 16:36:47,1600.0,balance,payment,instant transfer,u009,u011
4,2023-09-14 21:16:16,30000.0,moneyfund,payment,instant transfer,u002,u001
5,2023-09-14 21:28:51,550.0,other,payment,instant transfer,u007,u002
6,2023-09-14 22:10:14,620.0,moneyfund,payment,transfer to account,u000,u004
7,2023-09-14 22:12:50,700.0,moneyfund,transfer to card,others,u001,u005
8,2023-09-14 23:01:10,20000.0,balance,payment,instant transfer,u002,u001
9,2023-09-14 23:03:33,36000.0,moneyfund,payment,instant transfer,u002,u006
