index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-15 08:34:11,1960.0,balance,payment,instant transfer,u012,u003
1,2023-09-15 14:11:18,5000.0,balance,payment,instant transfer,u020,u019
2,2023-09-15 15:07:58,600.0,debit_card,payment,tangible goods trade,u015,u008
3,2023-09-15 15:26:21,5000.0,alicredit,payment,O2O,u020,u015
4,2023-09-15 15:26:41,508.0,moneyfund,payment,O2O,u020,u005
5,2023-09-15 15:32:42,3619.0,moneyfund,payment,O2O,u020,u021
6,2023-09-15 15:33:24,500.0,debit_card,payment,instant transfer,u013,u011
7,2023-09-15 16:34:10,500.0,balance,payment,instant transfer,u025,u006
8,2023-09-15 16:37:02,505.0,credit_card,payment,instant transfer,u025,u007
9,2023-09-15 17:19:27,3500.0,debit_card,payment,transfer to account,u024,u018
10,2023-09-15 17:47:04,747.0,balance,payment,instant transfer,u021,u013
11,2023-09-15 18:14:17,770.0,debit_card,payment,instant transfer,u021,u016
12,2023-09-15 18:33:28,1298.0,alicredit,payment,instant transfer,u013,u001
13,2023-09-15 18:44:27,560.56,debit_card,payment,instant transfer,u005,u009
14,2023-09-15 18:57:09,4621.0,debit_card,payment,instant transfer,u005,u027
15,2023-09-15 19:01:18,1000.0,credit_card,payment,O2O,u013,u019
16,2023-09-15 19:25:02,2000.0,moneyfund,transfer to card,transfer to card,u001,u027
17,2023-09-15 19:25:28,3003.0,moneyfund,transfer to card,transfer to card,u001,u021
18,2023-09-15 19:31:00,2000.0,balance,transfer to card,transfer to card,u001,u027
19,2023-09-15 19:38:03,3000.0,moneyfund,payment,O2O,u029,u021
20,2023-09-15 19:43:54,2436.43,balance,transfer to card,transfer to card,u001,u013
21,2023-09-15 19:50:47,1000.0,moneyfund,payment,instant transfer,u029,u016
22,2023-09-15 19:55:08,3973.0,balance,payment,transfer to account,u004,u024
23,2023-09-15 20:53:42,499.95,debit_card,payment,instant transfer,u027,u029
24,2023-09-15 20:53:54,4000.0,moneyfund,payment,transfer to account,u026,u011
25,2023-09-15 21:13:27,525.0,balance,payment,instant transfer,u014,u008
26,2023-09-15 21:45:15,950.0,debit_card,payment,instant transfer,u026,u029
27,2023-09-15 22:04:33,860.0,debit_card,payment,tangible goods trade,u002,u028
28,2023-09-15 22:18:41,500.0,balance,transfer to card,others,u017,u026
29,2023-09-15 22:37:14,3000.0,debit_card,payment,instant transfer,u026,u017
30,2023-09-15 23:00:04,1700.0,balance,payment,transfer to account,u003,u018
31,2023-09-15 23:02:04,20000.0,balance,payment,transfer to account,u009,u001
32,2023-09-15 23:04:19,1000.0,moneyfund,payment,transfer to account,u008,u027
33,2023-09-15 23:04:29,950.0,debit_card,payment,transfer to account,u028,u010
34,2023-09-15 23:05:23,1700.0,debit_card,payment,instant transfer,u018,u005
35,2023-09-15 23:07:27,1700.0,balance,payment,instant transfer,u005,u003
36,2023-09-15 23:26:03,40000.0,balance,transfer to card,withdrawal,u000,u018
37,2023-09-15 23:29:03,18000.0,balance,transfer to card,others,u023,u022
38,2023-09-15 23:32:30,2999.96,debit_card,payment,transfer to account,u019,u008
