index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-02 17:22:34,1000.0,balance,transfer to card,others,u010,u004
1,2023-09-02 18:02:45,1000.0,moneyfund,payment,instant transfer,u012,u002
2,2023-09-02 20:11:54,500.0,credit_card,payment,O2O,u005,u003
3,2023-09-02 20:17:50,500.0,debit_card,payment,O2O,u005,u003
4,2023-09-02 20:40:36,10000.0,moneyfund,transfer to card,transfer to card,u007,u006
5,2023-09-02 21:12:13,50000.0,balance,transfer to card,transfer to card,u002,u012
6,2023-09-02 21:27:14,680.0,moneyfund,payment,tangible goods trade,u011,u013
7,2023-09-02 22:18:42,765.0,moneyfund,payment,transfer to account,u020,u016
8,2023-09-02 22:19:22,5862.8,debit_card,payment,transfer to account,u020,u004
9,2023-09-02 22:19:53,15000.0,balance,transfer to card,others,u020,u016
10,2023-09-02 22:20:01,5000.0,balance,transfer to card,others,u020,u014
11,2023-09-02 22:30:08,599.0,debit_card,payment,instant transfer,u011,u001
12,2023-09-02 22:32:02,1000.0,debit_card,payment,instant transfer,u013,u011
13,2023-09-02 22:37:51,4500.0,balance,payment,transfer to account,u017,u012
14,2023-09-02 23:25:47,1010.0,debit_card,payment,instant transfer,u000,u018
15,2023-09-02 23:28:44,9200.0,balance,payment,transfer to account,u019,u008
16,2023-09-02 23:31:33,1000.0,balance,transfer to card,others,u000,u010
17,2023-09-02 23:31:54,1001.0,balance,transfer to card,others,u000,u016
18,2023-09-02 23:32:10,950.0,balance,transfer to card,others,u000,u010
19,2023-09-02 23:35:04,9200.0,moneyfund,payment,transfer to account,u008,u015
20,2023-09-02 23:35:41,9200.0,debit_card,payment,tangible goods trade,u015,u019
21,2023-09-02 23:49:01,648.0,alicredit,payment,instant transfer,u011,u009
