index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-10 10:33:08,1500.0,moneyfund,payment,instant transfer,u007,u010
1,2023-09-10 10:37:04,3000.0,balance,transfer to card,others,u007,u004
2,2023-09-10 10:37:37,3200.0,balance,transfer to card,others,u007,u012
3,2023-09-10 10:37:59,4000.0,balance,transfer to card,others,u007,u010
4,2023-09-10 18:31:08,2200.0,moneyfund,payment,tangible goods trade,u013,u006
5,2023-09-10 19:20:47,1000.0,debit_card,payment,instant transfer,u004,u010
6,2023-09-10 20:22:49,5000.0,moneyfund,payment,transfer to account,u008,u005
7,2023-09-10 20:55:54,2480.0,debit_card,payment,instant transfer,u011,u006
8,2023-09-10 21:40:41,1200.0,credit_card,payment,tangible goods trade,u011,u001
9,2023-09-10 21:56:07,3800.0,balance,transfer to card,others,u000,u002
10,2023-09-10 21:56:27,3600.0,balance,transfer to card,others,u000,u002
11,2023-09-10 21:59:34,2000.0,moneyfund,payment,instant transfer,u000,u002
12,2023-09-10 22:18:21,599.0,debit_card,payment,instant transfer,u003,u006
13,2023-09-10 23:16:50,1200.0,debit_card,payment,instant transfer,u001,u009
14,2023-09-10 23:31:19,1000.0,debit_card,payment,tangible goods trade,u011,u006
15,2023-09-10 23:49:11,1778.0,debit_card,payment,tangible goods trade,u009,u001
16,2023-09-10 23:59:44,1080.0,credit_card,payment,tangible goods trade,u009,u001
