index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-14 12:01:42,6900.0,debit_card,payment,O2O,u004,u000
1,2023-09-14 12:01:57,6900.0,balance,payment,tangible goods trade,u000,u001
2,2023-09-14 15:10:02,3600.0,moneyfund,payment,instant transfer,u000,u004
3,2023-09-14 15:10:02,5750.0,moneyfund,payment,instant transfer,u000,u004
4,2023-09-14 15:10:24,1500.0,balance,payment,instant transfer,u000,u005
5,2023-09-14 15:37:53,10000.0,balance,transfer to card,others,u000,u005
6,2023-09-14 19:30:53,950.0,balance,payment,instant transfer,u002,u005
7,2023-09-14 19:53:18,617.0,debit_card,payment,instant transfer,u001,u000
8,2023-09-14 20:26:26,1995.0,debit_card,payment,transfer to account,u003,u001
9,2023-09-14 21:30:21,15000.0,balance,transfer to card,others,u005,u002
