index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-03 09:07:01,10000.0,balance,payment,transfer to account,u009,u008
1,2023-09-03 13:39:47,1980.0,credit_card,payment,instant transfer,u011,u000
2,2023-09-03 13:40:04,1000.0,other,payment,instant transfer,u011,u000
3,2023-09-03 14:11:39,500.0,balance,payment,instant transfer,u000,u002
4,2023-09-03 15:02:58,1500.0,balance,payment,instant transfer,u011,u000
5,2023-09-03 15:40:22,660.0,moneyfund,payment,instant transfer,u014,u001
6,2023-09-03 16:54:26,1300.0,moneyfund,payment,tangible goods trade,u001,u013
7,2023-09-03 18:30:23,1199.0,debit_card,payment,tangible goods trade,u002,u000
8,2023-09-03 19:08:47,2800.0,balance,payment,O2O,u001,u003
9,2023-09-03 19:12:33,2800.0,moneyfund,payment,instant transfer,u003,u015
10,2023-09-03 19:13:59,2800.0,debit_card,payment,transfer to account,u015,u001
11,2023-09-03 19:33:35,1000.0,moneyfund,transfer to card,others,u014,u001
12,2023-09-03 21:52:49,50000.0,moneyfund,payment,transfer to account,u001,u014
13,2023-09-03 22:27:40,4804.96,balance,transfer to card,others,u016,u004
14,2023-09-03 23:11:08,5000.0,debit_card,payment,O2O,u016,u002
15,2023-09-03 23:11:30,4998.75,credit_card,payment,O2O,u016,u002
16,2023-09-03 23:15:49,5300.0,debit_card,payment,O2O,u016,u002
17,2023-09-03 23:17:20,699.93,debit_card,payment,instant transfer,u013,u001
18,2023-09-03 23:27:11,3000.0,debit_card,payment,instant transfer,u001,u006
19,2023-09-03 23:30:59,3000.0,moneyfund,payment,instant transfer,u006,u012
20,2023-09-03 23:34:00,1400.0,moneyfund,payment,transfer to account,u001,u010
21,2023-09-03 23:34:02,1400.0,balance,transfer to card,others,u007,u008
22,2023-09-03 23:35:22,3000.0,balance,payment,O2O,u012,u001
23,2023-09-03 23:37:53,1400.0,credit_card,payment,transfer to account,u010,u005
24,2023-09-03 23:38:42,1400.0,debit_card,payment,transfer to account,u005,u001
