index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-01 11:28:10,599.0,debit_card,payment,tangible goods trade,u009,u000
1,2023-09-01 19:21:48,1001.0,moneyfund,transfer to card,transfer to card,u010,u005
2,2023-09-01 19:22:39,5005.0,moneyfund,transfer to card,transfer to card,u010,u001
3,2023-09-01 19:23:21,50000.0,moneyfund,transfer to card,transfer to card,u010,u007
4,2023-09-01 19:23:58,5000.0,balance,transfer to card,transfer to card,u010,u001
5,2023-09-01 19:36:56,1000.0,moneyfund,payment,transfer to account,u014,u010
6,2023-09-01 20:14:02,1000.0,moneyfund,transfer to card,others,u001,u005
7,2023-09-01 22:05:56,1690.0,moneyfund,payment,tangible goods trade,u012,u002
8,2023-09-01 22:08:17,1400.0,debit_card,payment,transfer to account,u006,u004
9,2023-09-01 22:12:05,10000.0,moneyfund,payment,transfer to account,u003,u005
10,2023-09-01 22:13:15,2000.0,debit_card,payment,instant transfer,u006,u004
11,2023-09-01 22:13:27,1700.0,debit_card,payment,instant transfer,u009,u008
12,2023-09-01 22:20:35,1700.0,credit_card,payment,transfer to account,u008,u011
13,2023-09-01 22:20:50,1700.0,balance,payment,tangible goods trade,u011,u009
14,2023-09-01 22:50:37,30000.0,balance,transfer to card,others,u015,u013
15,2023-09-01 23:12:11,2500.0,moneyfund,payment,instant transfer,u003,u014
