index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-02 14:11:39,950.95,balance,transfer to card,transfer to card,u020,u016
1,2023-09-02 14:18:52,910.0,balance,transfer to card,transfer to card,u020,u012
2,2023-09-02 14:53:25,2000.0,moneyfund,transfer to card,transfer to card,u020,u016
3,2023-09-02 15:02:09,1390.0,other,payment,instant transfer,u000,u017
4,2023-09-02 15:33:51,5199.0,moneyfund,payment,credit payment,u017,u010
5,2023-09-02 16:03:34,2000.0,moneyfund,payment,transfer to account,u000,u017
6,2023-09-02 16:43:09,2200.0,balance,payment,transfer to account,u000,u006
7,2023-09-02 17:30:35,667.0,balance,payment,instant transfer,u000,u017
8,2023-09-02 18:15:55,10000.0,moneyfund,payment,instant transfer,u005,u006
9,2023-09-02 18:17:40,30000.0,moneyfund,payment,instant transfer,u005,u006
10,2023-09-02 18:28:03,1260.0,balance,payment,tangible goods trade,u007,u015
11,2023-09-02 18:38:46,8999.0,alicredit,payment,O2O,u003,u019
12,2023-09-02 19:11:31,5000.0,moneyfund,payment,O2O,u003,u002
13,2023-09-02 19:40:52,750.0,balance,payment,tangible goods trade,u007,u015
14,2023-09-02 20:35:12,2840.0,balance,payment,transfer to account,u008,u010
15,2023-09-02 20:47:33,5000.0,debit_card,payment,transfer to account,u017,u010
16,2023-09-02 21:01:04,800.0,moneyfund,payment,transfer to account,u017,u006
17,2023-09-02 21:25:55,1000.0,balance,transfer to card,others,u021,u014
18,2023-09-02 22:46:16,875.0,alicredit,payment,O2O,u018,u013
19,2023-09-02 22:50:14,1000.0,credit_card,payment,O2O,u018,u009
20,2023-09-02 22:52:44,1272.0,debit_card,payment,O2O,u018,u011
21,2023-09-02 22:57:53,1200.0,moneyfund,payment,tangible goods trade,u006,u005
22,2023-09-02 23:11:59,2740.0,moneyfund,payment,transfer to account,u012,u020
23,2023-09-02 23:18:37,500.0,moneyfund,payment,transfer to account,u004,u001
24,2023-09-02 23:47:51,1999.1,moneyfund,payment,tangible goods trade,u006,u000
