index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-11 06:08:37,1000.0,moneyfund,transfer to card,others,u006,u024
1,2023-09-11 07:39:48,3600.0,moneyfund,payment,instant transfer,u010,u013
2,2023-09-11 07:44:18,3600.0,alicredit,payment,instant transfer,u013,u023
3,2023-09-11 07:45:56,3600.0,moneyfund,payment,instant transfer,u023,u010
4,2023-09-11 08:48:12,5000.0,debit_card,payment,O2O,u009,u018
5,2023-09-11 08:49:02,4841.0,alicredit,payment,O2O,u009,u017
6,2023-09-11 08:51:28,5253.0,alicredit,payment,O2O,u009,u018
7,2023-09-11 10:03:38,800.0,moneyfund,transfer to card,others,u007,u009
8,2023-09-11 10:12:00,1801.8,moneyfund,transfer to card,transfer to card,u007,u009
9,2023-09-11 10:13:15,1000.0,balance,transfer to card,others,u007,u008
10,2023-09-11 10:24:10,15000.0,balance,transfer to card,others,u007,u020
11,2023-09-11 12:02:40,800.0,moneyfund,payment,transfer to account,u011,u015
12,2023-09-11 12:46:47,1500.0,moneyfund,payment,transfer to account,u011,u003
13,2023-09-11 14:36:40,699.0,alicredit,payment,tangible goods trade,u001,u005
14,2023-09-11 16:09:19,555.0,balance,payment,instant transfer,u022,u004
15,2023-09-11 16:53:51,1045.0,moneyfund,payment,O2O,u021,u019
16,2023-09-11 17:14:28,999.0,debit_card,payment,instant transfer,u021,u007
17,2023-09-11 20:18:32,950.0,debit_card,payment,instant transfer,u008,u018
18,2023-09-11 20:49:37,20000.0,moneyfund,payment,instant transfer,u010,u024
19,2023-09-11 20:55:26,10000.0,moneyfund,payment,transfer to account,u010,u000
20,2023-09-11 21:13:26,1500.0,balance,transfer to card,others,u005,u002
21,2023-09-11 22:01:16,10000.0,balance,payment,transfer to account,u010,u012
22,2023-09-11 23:17:05,499.0,alicredit,payment,instant transfer,u014,u011
23,2023-09-11 23:24:27,499.96,moneyfund,payment,instant transfer,u014,u016
24,2023-09-11 23:36:08,500.0,balance,payment,instant transfer,u018,u008
